forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,point,NA,115
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.01,81
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.025,86
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.05,95
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.1,97
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.15,98
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.2,104
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.25,105
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.3,109
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.35,111
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.4,113
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.45,114
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.5,115
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.55,117
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.6,117
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.65,119
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.7,122
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.75,124
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.8,130
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.85,131
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.9,137
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.95,148
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.975,152
2021-03-06,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.99,156
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,point,NA,2899
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.01,2865
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.025,2870
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.05,2879
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.1,2881
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.15,2882
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.2,2888
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.25,2889
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.3,2893
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.35,2895
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.4,2897
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.45,2898
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.5,2899
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.55,2901
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.6,2901
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.65,2903
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.7,2906
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.75,2908
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.8,2914
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.85,2915
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.9,2921
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.95,2932
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.975,2936
2021-03-06,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.99,2940
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,point,NA,153
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.01,25
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.025,104
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.05,114
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.1,120
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.15,133
2021-03-06,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.2,135
