forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,point,NA,92
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.01,59
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.025,69
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.05,73
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.1,79
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.15,81
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.2,83
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.25,85
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.3,86
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.35,86
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.4,89
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.45,91
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.5,92
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.55,92
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.6,95
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.65,96
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.7,98
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.75,98
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.8,102
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.85,102
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.9,104
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.95,108
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.975,111
2021-03-05,1 wk ahead inc death,2021-03-06,PL72,PL72,quantile,0.99,119
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,point,NA,2799
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.01,2766
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.025,2776
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.05,2780
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.1,2786
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.15,2788
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.2,2790
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.25,2792
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.3,2793
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.35,2793
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.4,2796
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.45,2798
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.5,2799
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.55,2799
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.6,2802
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.65,2803
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.7,2805
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.75,2805
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.8,2809
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.85,2809
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.9,2811
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.95,2815
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.975,2818
2021-03-05,1 wk ahead cum death,2021-03-06,PL72,PL72,quantile,0.99,2826
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,point,NA,120
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.01,64
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.025,80
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.05,92
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.1,101
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.15,106
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.2,108
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.25,112
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.3,116
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.35,118
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.4,119
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.45,120
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.5,120
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.55,122
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.6,126
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.65,126
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.7,130
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.75,132
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.8,136
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.85,140
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.9,145
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.95,154
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.975,166
2021-03-05,2 wk ahead inc death,2021-03-13,PL72,PL72,quantile,0.99,178
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,point,NA,2919
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.01,2863
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.025,2879
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.05,2891
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.1,2900
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.15,2905
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.2,2907
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.25,2911
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.3,2915
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.35,2917
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.4,2918
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.45,2919
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.5,2919
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.55,2921
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.6,2925
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.65,2925
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.7,2929
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.75,2931
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.8,2935
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.85,2939
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.9,2944
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.95,2953
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.975,2965
2021-03-05,2 wk ahead cum death,2021-03-13,PL72,PL72,quantile,0.99,2977
2021-03-05,3 wk ahead inc death,2021-03-20,PL72,PL72,point,NA,158
2021-03-05,3 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.01,101
2021-03-05,3 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.025,119
