forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,point,NA,104
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.01,6
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.025,18
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.05,36
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.1,48
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.15,60
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.2,78
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.25,83
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.3,89
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.35,96
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.4,99
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.45,100
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.5,104
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.55,109
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.6,113
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.65,116
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.7,118
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.75,124
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.8,131
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.85,138
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.9,149
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.95,173
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.975,179
2021-05-24,1 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.99,193
2021-05-24,1 wk ahead cum death,2021-05-29,GM01,GM01,point,NA,9945
