id,Country,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01
13,Bangladesh,545424,545703,545978,546246,546510,546768,547021,547270,547515,547756,547993,548226,548456,548684,548909,549130,549351,549566,549780,549990,550196,550400,550600,550797,550990,551183,551371,551556,551738,551919,552098,552272,552446,552618,552788,552954,553120,553283,553445,553604,553761,553918,554070,554222,554373,554522,554667,554814,554957,555099,555239,555378,555516,555654,555787,555922,556056,556186,556316,556445,556574,556701,556827,556951,557075,557198,557320,557441,557561,557680,557798,557917,558033,558149,558265,558380,558494,558607,558720,558832,558943,559055,559164,559275,559384,559493,559602,559710,559817,559924,560031,560136,560242,560347,560452,560557
14,Barbados,2994,3019,3040,3059,3072,3083,3085,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086
15,Belarus,284500,285676,286833,287976,289112,290235,291342,292429,293499,294552,295587,296607,297614,298608,299588,300557,301513,302459,303391,304312,305222,306119,307006,307882,308747,309601,310446,311279,312102,312915,313718,314511,315296,316070,316835,317591,318337,319076,319805,320526,321237,321942,322636,323324,324003,324674,325337,325994,326642,327286,327922,328556,329183,329804,330420,331031,331637,332239,332834,333425,334014,334594,335173,335745,336313,336876,337436,337990,338543,339088,339629,340166,340697,341223,341746,342263,342775,343284,343787,344286,344780,345270,345756,346237,346715,347188,347658,348122,348582,349039,349493,349941,350387,350827,351264,351697
16,Belgium,766654,768924,771247,773626,776055,778525,781031,783580,786180,788825,791514,794253,797041,799883,802780,805734,808749,811825,814964,818168,821437,824771,828169,831631,835158,838748,842404,846124,849908,853759,857676,861662,865716,869841,874037,878305,882649,887063,891552,896116,900754,905465,910250,915109,920040,925043,930119,935266,940484,945775,951137,956569,962074,967648,973293,979008,984793,990645,996565,1002554,1008607,1014724,1020904,1027146,1033449,1039810,1046230,1052704,1059234,1065817,1072451,1079136,1085869,1092649,1099474,1106343,1113253,1120203,1127188,1134212,1141266,1148352,1155466,1162607,1169771,1176957,1184161,1191384,1198620,1205870,1213129,1220397,1227670,1234947,1242225,1249500
17,Benin,5434,5446,5458,5470,5482,5494,5507,5520,5533,5546,5560,5574,5588,5602,5616,5631,5645,5661,5676,5692,5707,5723,5739,5756,5773,5790,5807,5824,5842,5860,5878,5896,5915,5934,5953,5972,5992,6012,6032,6052,6072,6093,6114,6136,6157,6179,6201,6224,6246,6269,6292,6316,6340,6364,6388,6412,6437,6462,6488,6513,6539,6565,6592,6619,6646,6673,6701,6729,6757,6786,6815,6844,6873,6903,6933,6964,6994,7025,7056,7089,7121,7154,7186,7221,7254,7288,7324,7359,7394,7428,7463,7498,7532,7567,7600,7635
18,Bhutan,867,867,867,867,867,867,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
19,Bolivia,247891,248744,249602,250473,251347,252218,253081,253935,254778,255621,256465,257309,258154,258994,259831,260667,261500,262329,263156,263980,264803,265625,266447,267267,268085,268902,269717,270529,271338,272146,272951,273752,274553,275352,276149,276944,277736,278528,279316,280104,280888,281670,282449,283227,284001,284774,285543,286312,287077,287840,288600,289359,290113,290865,291615,292362,293106,293848,294586,295323,296055,296784,297512,298236,298958,299676,300392,301103,301813,302519,303222,303921,304618,305312,306002,306690,307374,308055,308733,309407,310079,310747,311411,312072,312730,313384,314036,314685,315329,315969,316605,317238,317867,318493,319116,319733
20,Bosnia and Herzegovina,130979,131271,131568,131866,132166,132469,132776,133086,133400,133717,134040,134365,134695,135030,135370,135713,136064,136418,136778,137143,137514,137890,138272,138661,139055,139456,139861,140275,140694,141120,141552,141990,142436,142888,143346,143812,144286,144767,145255,145751,146254,146766,147285,147812,148347,148890,149443,150003,150573,151151,151738,152334,152939,153553,154176,154808,155450,156101,156762,157433,158113,158802,159503,160212,160931,161660,162401,163150,163909,164679,165459,166248,167049,167860,168680,169511,170352,171203,172064,172937,173818,174709,175611,176523,177445,178377,179318,180269,181230,182201,183180,184168,185166,186173,187187,188211
21,Brazil,10455630,10500145,10543775,10586387,10628741,10671001,10713411,10755989,10798578,10840811,10882634,10924048,10965004,11005373,11045103,11084246,11123086,11161725,11200187,11238338,11276173,11313642,11350681,11387285,11423455,11459190,11494495,11529378,11563851,11597930,11631630,11664954,11697904,11730480,11762686,11794524,11825995,11857107,11887865,11918270,11948331,11978052,12007440,12036499,12065235,12093648,12121744,12149528,12177002,12204169,12231035,12257603,12283878,12309863,12335563,12360980,12386121,12410986,12435581,12459908,12483970,12507773,12531317,12554608,12577649,12600442,12622991,12645298,12667368,12689204,12710806,12732181,12753329,12774254,12794958,12815445,12835717,12855777,12875627,12895269,12914709,12933944,12952982,12971822,12990468,13008923,13027187,13045261,13063152,13080861,13098388,13115737,13132910,13149909,13166736,13183395
22,Brunei,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185
23,Bulgaria,245627,246878,248166,249483,250826,252195,253596,255033,256504,257999,259520,261069,262642,264246,265881,267544,269239,270966,272726,274520,276349,278212,280113,282050,284026,286040,288095,290189,292326,294505,296727,298992,301303,303659,306062,308511,311007,313553,316149,318793,321488,324234,327029,329875,332775,335724,338728,341782,344890,348052,351267,354536,357859,361236,364667,368151,371690,375283,378929,382628,386380,390185,394041,397946,401905,405912,409968,414071,418221,422417,426658,430942,435268,439634,444039,448480,452957,457469,462011,466586,471186,475812,480462,485134,489826,494533,499254,503989,508731,513482,518235,522988,527739,532484,537221,541945
24,Burkina Faso,11939,11958,11978,11998,12017,12037,12057,12077,12097,12117,12136,12156,12174,12193,12213,12233,12252,12271,12290,12310,12329,12348,12368,12387,12406,12425,12446,12464,12484,12503,12523,12541,12560,12580,12598,12617,12636,12655,12673,12693,12710,12730,12749,12767,12785,12805,12822,12841,12859,12876,12895,12912,12930,12947,12965,12983,12999,13016,13033,13050,13067,13084,13100,13116,13133,13149,13165,13181,13196,13212,13227,13243,13259,13274,13289,13305,13321,13335,13351,13366,13381,13396,13411,13426,13439,13454,13468,13483,13497,13511,13525,13539,13551,13563,13573,13583
25,Cape Verde,15253,15284,15315,15344,15374,15403,15430,15458,15484,15510,15534,15558,15582,15606,15628,15651,15672,15693,15713,15732,15752,15770,15789,15806,15824,15840,15857,15874,15889,15903,15919,15934,15949,15963,15977,15990,16002,16014,16026,16039,16049,16062,16073,16084,16095,16105,16116,16126,16135,16144,16153,16163,16171,16179,16188,16197,16205,16213,16220,16227,16235,16242,16249,16256,16263,16269,16276,16282,16288,16294,16301,16306,16312,16317,16323,16329,16334,16340,16346,16351,16355,16361,16365,16369,16373,16378,16383,16387,16392,16396,16401,16404,16409,16413,16418,16423
26,Cambodia,767,803,846,895,951,1015,1089,1173,1269,1378,1504,1648,1812,2000,2215,2463,2747,3071,3442,3868,4354,4910,5548,6277,7112,8066,9158,10409,11840,13477,15351,17495,19947,22753,25960,29629,33827,38626,44114,50386,57557,65751,75113,85807,98021,111963,127874,146024,166717,190299,217155,247719,282475,321962,366777,417580,475093,540104,613465,696087,788937,893023,1009379,1139048,1283049,1442343,1617794,1810112,2019805,2247115,2491959,2753875,3031969,3324885,3630796,3947417,4272051,4601663,4932985,5262641,5587281,5903723,6209075,6500840,6776987,7035998,7276865,7499074,7702556,7887621,8054893,8205232,8339668,8459338,8565433,8659154
27,Cameroon,35714,35740,35765,35790,35813,35838,35863,35889,35913,35938,35962,35989,36013,36038,36062,36090,36116,36142,36169,36195,36222,36247,36273,36299,36325,36351,36377,36402,36428,36454,36480,36505,36531,36556,36581,36606,36631,36656,36681,36705,36730,36755,36778,36803,36827,36851,36875,36898,36922,36946,36969,36992,37015,37038,37061,37084,37107,37129,37152,37174,37196,37218,37240,37262,37283,37305,37326,37347,37369,37389,37411,37431,37452,37473,37493,37514,37534,37554,37574,37594,37614,37633,37654,37672,37692,37711,37730,37749,37768,37787,37806,37824,37843,37862,37880,37899
28,Canada,866667,868957,871209,873426,875593,877715,879798,881846,883864,885852,887809,889733,891629,893496,895337,897149,898934,900693,902427,904135,905821,907483,909124,910743,912342,913919,915478,917018,918538,920041,921525,922992,924444,925880,927298,928704,930092,931468,932830,934178,935512,936835,938143,939442,940728,942002,943264,944517,945758,946990,948211,949424,950625,951819,953003,954178,955345,956504,957654,958796,959931,961057,962177,963289,964395,965493,966585,967670,968748,969821,970887,971946,973001,974049,975092,976128,977160,978186,979206,980221,981232,982237,983237,984232,985222,986209,987189,988165,989138,990105,991069,992026,992979,993926,994867,995804
29,Central African Republic,5004,5005,5005,5006,5007,5008,5008,5009,5010,5011,5011,5012,5013,5014,5014,5015,5016,5017,5017,5017,5018,5018,5019,5020,5021,5021,5022,5023,5023,5024,5025,5025,5026,5027,5028,5028,5029,5030,5030,5031,5032,5032,5032,5033,5033,5034,5035,5035,5036,5037,5037,5037,5038,5038,5039,5039,5040,5041,5041,5042,5043,5043,5044,5045,5045,5046,5046,5047,5048,5048,5049,5050,5050,5051,5051,5052,5053,5053,5054,5054,5055,5056,5056,5057,5057,5058,5059,5059,5060,5060,5061,5061,5062,5063,5063,5064
30,Chad,3957,3977,3997,4016,4036,4055,4075,4094,4113,4133,4152,4171,4190,4208,4227,4246,4265,4283,4301,4319,4337,4356,4373,4392,4409,4428,4445,4462,4480,4497,4514,4532,4549,4566,4583,4600,4617,4633,4650,4666,4683,4699,4715,4731,4748,4763,4780,4795,4810,4825,4841,4857,4872,4887,4903,4918,4933,4948,4963,4977,4991,5007,5021,5035,5050,5064,5078,5093,5106,5120,5133,5147,5160,5173,5187,5199,5213,5226,5239,5252,5265,5277,5291,5303,5316,5329,5341,5352,5365,5376,5388,5399,5407,5415,5422,5426
31,Chile,816929,820116,823295,826466,829628,832777,835908,839038,842152,845248,848327,851396,854457,857504,860528,863522,866503,869470,872420,875353,878269,881170,884056,886928,889785,892625,895449,898253,901039,903804,906553,909282,911995,914691,917370,920032,922678,925307,927919,930514,933091,935651,938195,940722,943232,945725,948203,950664,953109,955536,957945,960335,962709,965063,967399,969715,972016,974297,976561,978806,981033,983244,985437,987613,989770,991911,994035,996141,998230,1000302,1002357,1004396,1006418,1008424,1010412,1012385,1014342,1016283,1018206,1020115,1022007,1023883,1025745,1027590,1029420,1031234,1033033,1034817,1036586,1038339,1040078,1041801,1043511,1045206,1046886,1048552
32,China,100885,100899,100913,100927,100939,100953,100967,100981,100994,101008,101021,101033,101047,101059,101070,101081,101092,101102,101112,101122,101131,101140,101150,101158,101167,101175,101182,101190,101197,101205,101212,101218,101225,101230,101237,101242,101248,101253,101257,101262,101267,101271,101276,101280,101284,101287,101291,101294,101297,101301,101304,101308,101311,101313,101317,101319,101322,101324,101327,101330,101333,101336,101337,101340,101342,101345,101347,101349,101351,101353,101355,101357,101359,101361,101363,101364,101366,101368,101369,101371,101372,101373,101375,101376,101377,101378,101380,101381,101382,101382,101382,101382,101382,101382,101382,101382
33,Colombia,2244792,2248442,2252027,2255550,2259017,2262425,2265778,2269081,2272346,2275579,2278784,2281955,2285083,2288164,2291203,2294201,2297161,2300082,2302966,2305815,2308631,2311412,2314162,2316880,2319565,2322219,2324839,2327428,2329988,2332515,2335013,2337481,2339920,2342332,2344716,2347070,2349399,2351699,2353973,2356219,2358439,2360634,2362802,2364945,2367062,2369156,2371224,2373267,2375287,2377282,2379254,2381203,2383127,2385031,2386909,2388767,2390602,2392414,2394205,2395975,2397722,2399449,2401155,2402839,2404505,2406148,2407772,2409376,2410961,2412526,2414070,2415597,2417105,2418594,2420064,2421515,2422950,2424364,2425763,2427143,2428506,2429851,2431180,2432491,2433787,2435065,2436327,2437573,2438803,2440018,2441216,2442400,2443567,2444720,2445857,2446980
34,Congo,8820,8868,8924,8988,9059,9138,9226,9323,9430,9548,9679,9826,9988,10169,10368,10590,10836,11107,11405,11735,12100,12502,12946,13436,13977,14574,15234,15961,16763,17648,18624,19700,20886,22194,23636,25224,26976,28907,31032,33374,35955,38796,41925,45368,49157,53326,57911,62954,68496,74587,81276,88621,96681,105521,115211,125825,137444,150154,164045,179212,195757,213785,233405,254730,277877,302960,330097,359402,390988,424956,461408,500423,542075,586412,633467,683241,735714,790826,848490,908578,970926,1035330,1101554,1169320,1238326,1308237,1378701,1449348,1519807,1589702,1658669,1726360,1792452,1856650,1918696,1978368
35,Democratic Republic of the Congo,25691,25757,25820,25881,25942,26000,26054,26108,26161,26213,26264,26313,26362,26409,26458,26505,26553,26601,26649,26694,26740,26785,26830,26875,26919,26964,27009,27053,27097,27142,27185,27230,27274,27317,27361,27404,27448,27492,27535,27578,27622,27666,27710,27753,27797,27841,27885,27929,27973,28018,28062,28107,28151,28196,28241,28285,28330,28376,28421,28467,28513,28560,28604,28651,28697,28744,28791,28838,28885,28932,28980,29028,29074,29124,29171,29219,29268,29318,29367,29415,29464,29515,29564,29615,29665,29715,29766,29816,29868,29919,29973,30025,30078,30128,30179,30227
36,Costa Rica,204341,204572,204797,205012,205217,205416,205608,205796,205979,206155,206326,206492,206657,206816,206972,207127,207277,207426,207571,207714,207854,207993,208129,208262,208395,208523,208651,208775,208898,209019,209136,209254,209368,209480,209592,209702,209810,209916,210022,210126,210228,210331,210432,210533,210632,210730,210828,210923,211019,211114,211207,211300,211393,211483,211575,211663,211753,211842,211931,212019,212106,212195,212281,212368,212455,212541,212627,212712,212797,212882,212967,213051,213136,213220,213303,213387,213470,213554,213637,213720,213804,213887,213970,214053,214136,214218,214300,214384,214467,214552,214635,214720,214804,214889,214973,215058
37,Cote d'Ivoire,32478,32524,32567,32601,32633,32660,32684,32703,32718,32730,32738,32742,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745,32745
38,Croatia,242097,242373,242650,242925,243201,243475,243748,244018,244289,244562,244836,245111,245389,245672,245959,246248,246543,246842,247147,247454,247769,248088,248411,248740,249073,249413,249756,250104,250458,250815,251179,251548,251923,252305,252690,253082,253481,253886,254296,254714,255139,255570,256006,256451,256901,257359,257823,258295,258774,259261,259753,260254,260761,261278,261799,262329,262867,263412,263966,264525,265094,265671,266255,266847,267447,268055,268671,269295,269927,270566,271214,271871,272535,273208,273889,274578,275274,275981,276694,277416,278145,278885,279632,280386,281150,281921,282701,283490,284287,285091,285902,286722,287548,288382,289224,290073
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,48441,49177,49906,50630,51349,52061,52768,53468,54162,54852,55533,56209,56881,57544,58203,58856,59502,60144,60779,61408,62033,62650,63262,63869,64469,65065,65654,66239,66816,67388,67956,68518,69073,69624,70169,70708,71243,71771,72295,72813,73325,73833,74335,74831,75323,75809,76291,76767,77238,77703,78164,78620,79070,79515,79956,80391,80821,81246,81665,82080,82489,82895,83294,83688,84078,84462,84842,85217,85587,85952,86312,86667,87018,87363,87705,88042,88372,88699,89023,89340,89652,89961,90265,90564,90860,91149,91436,91717,91992,92263,92528,92788,93043,93293,93538,93778
41,Cyprus,34181,34312,34444,34578,34714,34853,34993,35136,35281,35428,35579,35732,35886,36044,36203,36365,36531,36698,36870,37043,37220,37399,37581,37766,37955,38146,38341,38538,38740,38944,39151,39363,39577,39794,40016,40242,40470,40702,40937,41177,41422,41669,41920,42175,42434,42697,42965,43236,43510,43789,44073,44360,44652,44948,45249,45553,45862,46175,46492,46815,47142,47471,47808,48147,48491,48840,49194,49551,49913,50279,50650,51026,51407,51790,52181,52575,52973,53375,53782,54194,54609,55030,55455,55884,56318,56755,57197,57644,58095,58548,59006,59470,59937,60408,60883,61362
