forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,point,NA,202
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.01,100
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.025,111
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.05,131
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.1,141
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.15,155
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.2,165
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.25,166
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.3,174
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.35,195
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.4,199
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.45,200
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.5,202
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.55,209
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.6,220
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.65,224
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.7,224
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.75,232
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.8,249
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.85,265
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.9,346
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.95,474
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.975,575
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.99,606
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,point,NA,13216
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.01,13114
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.025,13125
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.05,13145
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.1,13155
2022-01-03,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.15,13169
