forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,point,NA,180
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.01,80
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.025,89
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.05,108
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.1,129
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.15,148
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.2,164
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.25,166
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.3,169
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.35,172
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.4,173
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.45,175
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.5,180
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.55,184
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.6,192
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.65,193
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.7,193
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.75,203
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.8,217
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.85,226
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.9,252
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.95,289
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.975,308
2021-03-04,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.99,328
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,point,NA,8248
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.01,8148
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.025,8157
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.05,8176
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.1,8197
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.15,8216
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.2,8232
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.25,8234
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.3,8237
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.35,8240
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.4,8241
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.45,8243
2021-03-04,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.5,8248
