forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,point,NA,82
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.01,0
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.025,0
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.05,22
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.1,35
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.15,38
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.2,46
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.25,53
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.3,54
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.35,62
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.4,66
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.45,73
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.5,82
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.55,84
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.6,86
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.65,93
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.7,94
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.75,107
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.8,112
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.85,136
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.9,162
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.95,183
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.975,192
2021-06-18,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.99,195
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,point,NA,10156
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.01,10074
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.025,10074
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.05,10096
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.1,10109
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.15,10112
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.2,10120
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.25,10127
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.3,10128
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.35,10136
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.4,10140
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.45,10147
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.5,10156
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.55,10158
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.6,10160
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.65,10167
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.7,10168
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.75,10181
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.8,10186
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.85,10210
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.9,10236
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.95,10257
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.975,10266
2021-06-18,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.99,10269
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,point,NA,30
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.01,0
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.025,0
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.05,8
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.1,11
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.15,17
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.2,18
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.25,22
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.3,26
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.35,26
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.4,27
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.45,29
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.5,30
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.55,36
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.6,37
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.65,38
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.7,41
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.75,42
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.8,53
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.85,54
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.9,55
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.95,57
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.975,76
2021-06-18,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.99,115
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,point,NA,10186
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,quantile,0.01,10156
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,quantile,0.025,10156
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,quantile,0.05,10164
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,quantile,0.1,10167
2021-06-18,2 wk ahead cum death,2021-06-26,GM01,GM01,quantile,0.15,10173
