forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,point,NA,90
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.01,52
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.025,53
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.05,56
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.1,64
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.15,67
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.2,68
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.25,75
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.3,79
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.35,81
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.4,85
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.45,87
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.5,90
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.55,91
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.6,94
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.65,100
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.7,105
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.75,114
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.8,118
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.85,123
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.9,131
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.95,137
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.975,151
2021-01-09,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.99,164
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,point,NA,2090
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.01,2052
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.025,2053
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.05,2056
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.1,2064
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.15,2067
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.2,2068
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.25,2075
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.3,2079
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.35,2081
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.4,2085
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.45,2087
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.5,2090
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.55,2091
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.6,2094
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.65,2100
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.7,2105
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.75,2114
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.8,2118
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.85,2123
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.9,2131
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.95,2137
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.975,2151
2021-01-09,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.99,2164
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,point,NA,77
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.01,30
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.025,40
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.05,45
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.1,51
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.15,58
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.2,60
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.25,64
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.3,66
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.35,67
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.4,71
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.45,74
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.5,77
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.55,80
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.6,84
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.65,86
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.7,93
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.75,96
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.8,100
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.85,103
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.9,111
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.95,114
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.975,122
2021-01-09,2 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.99,146
2021-01-09,2 wk ahead cum death,2021-01-16,PL72,PL72,point,NA,2167
