forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,point,NA,46
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.01,5
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.025,13
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.05,23
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.1,27
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.15,32
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.2,33
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.25,33
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.3,33
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.35,35
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.4,39
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.45,43
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.5,46
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.55,47
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.6,53
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.65,56
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.7,57
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.75,62
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.8,66
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.85,68
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.9,70
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.95,77
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.975,85
2021-09-22,1 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.99,90
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,point,NA,10594
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.01,10553
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.025,10561
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.05,10571
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.1,10575
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.15,10580
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.2,10581
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.25,10581
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.3,10581
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.35,10583
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.4,10587
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.45,10591
2021-09-22,1 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.5,10594
