forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,point,NA,91
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.01,5
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.025,26
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.05,51
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.1,55
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.15,56
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.2,57
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.25,59
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.3,67
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.35,82
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.4,86
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.45,89
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.5,91
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.55,92
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.6,93
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.65,99
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.7,100
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.75,107
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.8,110
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.85,114
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.9,115
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.95,123
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.975,129
2022-05-01,1 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.99,139
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,point,NA,15848
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.01,15762
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.025,15783
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.05,15808
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.1,15812
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.15,15813
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.2,15814
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.25,15816
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.3,15824
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.35,15839
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.4,15843
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.45,15846
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.5,15848
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.55,15849
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.6,15850
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.65,15856
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.7,15857
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.75,15864
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.8,15867
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.85,15871
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.9,15872
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.95,15880
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.975,15886
2022-05-01,1 wk ahead cum death,2022-05-07,GM01,GM01,quantile,0.99,15896
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,point,NA,74
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.01,0
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.025,0
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.05,0
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.1,21
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.15,35
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.2,36
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.25,45
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.3,65
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.35,69
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.4,70
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.45,71
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.5,74
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.55,78
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.6,84
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.65,87
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.7,88
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.75,90
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.8,93
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.85,94
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.9,97
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.95,102
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.975,104
2022-05-01,2 wk ahead inc death,2022-05-14,GM01,GM01,quantile,0.99,114
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,point,NA,15922
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.01,15848
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.025,15848
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.05,15848
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.1,15869
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.15,15883
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.2,15884
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.25,15893
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.3,15913
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.35,15917
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.4,15918
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.45,15919
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.5,15922
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.55,15926
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.6,15932
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.65,15935
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.7,15936
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.75,15938
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.8,15941
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.85,15942
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.9,15945
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.95,15950
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.975,15952
2022-05-01,2 wk ahead cum death,2022-05-14,GM01,GM01,quantile,0.99,15962
2022-05-01,3 wk ahead inc death,2022-05-21,GM01,GM01,point,NA,69
2022-05-01,3 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.01,0
2022-05-01,3 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.025,8
2022-05-01,3 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.05,12
