forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,point,NA,106
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.01,2
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.025,17
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.05,47
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.1,58
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.15,74
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.2,78
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.25,84
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.3,94
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.35,99
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.4,102
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.45,103
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.5,106
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.55,107
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.6,108
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.65,111
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.7,113
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.75,113
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.8,117
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.85,128
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.9,141
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.95,147
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.975,155
2022-04-24,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.99,156
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,point,NA,15750
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.01,15646
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.025,15661
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.05,15691
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.1,15702
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.15,15718
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.2,15722
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.25,15728
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.3,15738
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.35,15743
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.4,15746
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.45,15747
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.5,15750
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.55,15751
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.6,15752
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.65,15755
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.7,15757
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.75,15757
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.8,15761
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.85,15772
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.9,15785
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.95,15791
2022-04-24,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.975,15799
