forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,point,NA,7
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.025,0
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.05,0
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.1,2
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.15,2
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.2,3
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.25,5
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.3,5
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.35,6
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.4,6
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.45,6
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.5,7
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.55,7
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.6,7
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.65,7
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.7,8
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.75,9
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.8,9
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.85,9
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.9,10
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.95,11
2022-04-24,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.975,12
