forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,point,NA,11
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.025,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.05,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.1,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.15,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.2,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.25,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.3,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.35,0
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.4,7
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.45,9
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.5,11
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.55,11
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.6,12
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.65,12
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.7,13
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.75,15
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.8,15
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.85,16
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.9,19
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.95,20
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.975,21
2021-09-17,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.99,23
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,point,NA,10541
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.01,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.025,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.05,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.1,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.15,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.2,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.25,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.3,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.35,10530
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.4,10537
2021-09-17,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.45,10539
