forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,point,NA,10
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.05,0
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.1,0
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.15,1
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.2,2
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.25,4
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.3,5
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.35,5
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.4,6
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.45,9
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.5,10
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.55,12
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.6,14
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.65,15
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.7,15
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.75,16
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.8,18
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.85,20
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.9,21
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.95,27
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.975,32
2022-04-13,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.99,37
2022-04-13,1 wk ahead cum death,2022-04-16,PL72,PL72,point,NA,7105
2022-04-13,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.01,7095
2022-04-13,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.025,7095
2022-04-13,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.05,7095
