forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,point,NA,152
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.01,89
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.025,92
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.05,100
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.1,111
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.15,115
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.2,129
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.25,132
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.3,140
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.35,143
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.4,147
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.45,151
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.5,152
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.55,152
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.6,163
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.65,164
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.7,183
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.75,187
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.8,190
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.85,195
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.9,200
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.95,207
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.975,219
2022-01-19,1 wk ahead inc death,2022-01-22,GM01,GM01,quantile,0.99,255
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,point,NA,13568
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.01,13505
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.025,13508
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.05,13516
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.1,13527
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.15,13531
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.2,13545
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.25,13548
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.3,13556
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.35,13559
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.4,13563
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.45,13567
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.5,13568
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.55,13568
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.6,13579
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.65,13580
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.7,13599
2022-01-19,1 wk ahead cum death,2022-01-22,GM01,GM01,quantile,0.75,13603
