forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,point,NA,74
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.01,47
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.025,47
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.05,47
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.1,57
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.15,60
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.2,60
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.25,60
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.3,61
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.35,65
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.4,68
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.45,72
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.5,74
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.55,76
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.6,79
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.65,85
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.7,88
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.75,96
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.8,98
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.85,101
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.9,110
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.95,144
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.975,167
2022-08-20,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.99,174
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,point,NA,16926
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.01,16899
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.025,16899
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.05,16899
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.1,16909
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.15,16912
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.2,16912
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.25,16912
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.3,16913
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.35,16917
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.4,16920
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.45,16924
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.5,16926
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.55,16928
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.6,16931
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.65,16937
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.7,16940
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.75,16948
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.8,16950
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.85,16953
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.9,16962
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.95,16996
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.975,17019
2022-08-20,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.99,17026
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,point,NA,43
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.01,6
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.025,6
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.05,7
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.1,17
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.15,19
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.2,20
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.25,24
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.3,28
2022-08-20,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.35,32
