id,Country,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21
0,GM01,13848,13869,13890,13913,13937,13962,13988,14015,14043,14072,14102,14133,14165,14198,14231,14266,14300,14336,14372,14408,14444,14481,14519,14556,14594,14632,14671,14710,14748,14788,14827,14866,14905,14945,14984,15023,15063,15102,15141,15180,15218,15257,15295,15333,15371,15408,15445,15481,15517,15553,15588,15623,15657,15691,15724,15757,15789,15821,15852,15882,15912,15941,15970,15998,16025,16052,16078,16104,16128,16153,16176,16199,16222,16244,16265,16286,16306,16325,16344,16362,16380,16398,16414,16431,16446,16462,16476,16491,16505,16518,16531,16543,16556,16567,16578,16589,16600,16610,16620,16629,16638,16647
1,GM02,20765,20798,20834,20872,20914,20959,21008,21060,21116,21176,21238,21304,21372,21443,21517,21593,21672,21754,21838,21925,22015,22106,22200,22295,22392,22490,22589,22688,22789,22891,22993,23097,23201,23305,23410,23515,23621,23727,23833,23938,24044,24149,24254,24359,24463,24566,24668,24770,24871,24970,25069,25166,25263,25357,25451,25543,25633,25722,25810,25895,25979,26062,26142,26221,26298,26373,26447,26518,26588,26656,26722,26787,26849,26910,26969,27026,27082,27135,27188,27238,27287,27334,27380,27424,27467,27508,27548,27586,27624,27659,27694,27727,27759,27790,27819,27848,27876,27902,27927,27952,27975,27998
2,GM03,661,662,663,665,666,667,668,669,670,671,672,674,675,676,677,678,679,680,681,682,684,685,686,687,688,689,690,691,692,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,711,712,713,714,715,716,717,717,718,719,720,720,721,722,722,723,724,724,725,726,726,727,727,728,728,729,729,730,730,731,731,732,732,733,733,734,734,734,735,735,735,736,736,736,737,737,737,738,738,738,738,739,739,739,739
3,GM04,2195,2203,2211,2220,2228,2237,2245,2254,2262,2271,2279,2288,2296,2304,2311,2319,2326,2334,2341,2348,2355,2362,2369,2376,2382,2389,2395,2401,2407,2413,2419,2425,2430,2436,2441,2446,2451,2456,2461,2465,2470,2474,2479,2483,2487,2491,2494,2498,2502,2505,2508,2511,2515,2518,2521,2523,2526,2529,2531,2534,2536,2538,2541,2543,2545,2547,2549,2550,2552,2554,2556,2557,2559,2560,2562,2563,2564,2566,2567,2568,2569,2570,2571,2572,2573,2574,2575,2576,2577,2578,2578,2579,2580,2580,2581,2582,2582,2583,2584,2584,2585,2585
4,GM05,8944,8958,8973,8989,9005,9022,9040,9058,9077,9097,9116,9136,9157,9177,9198,9219,9239,9260,9282,9303,9324,9345,9366,9387,9408,9429,9450,9471,9492,9513,9534,9554,9575,9595,9615,9635,9655,9674,9693,9712,9731,9750,9768,9786,9804,9821,9838,9855,9872,9888,9904,9920,9935,9950,9965,9979,9993,10007,10020,10033,10046,10059,10071,10083,10094,10106,10117,10127,10138,10148,10158,10167,10176,10185,10194,10203,10211,10219,10226,10234,10241,10248,10255,10262,10268,10274,10280,10286,10291,10297,10302,10307,10312,10317,10321,10326,10330,10334,10338,10342,10345,10349
5,GM06,7173,7182,7191,7201,7211,7222,7234,7247,7260,7274,7289,7304,7320,7337,7354,7372,7390,7409,7428,7448,7468,7489,7509,7531,7552,7574,7596,7617,7639,7662,7684,7706,7728,7751,7773,7795,7817,7839,7861,7882,7904,7925,7946,7967,7987,8007,8027,8046,8065,8084,8102,8120,8137,8155,8171,8187,8203,8219,8233,8248,8262,8276,8289,8302,8314,8326,8337,8349,8359,8370,8380,8389,8398,8407,8416,8424,8432,8439,8447,8454,8460,8467,8473,8479,8484,8490,8495,8500,8504,8509,8513,8517,8521,8525,8528,8532,8535,8538,8541,8544,8546,8549
6,GM07,21411,21446,21484,21525,21568,21614,21663,21716,21772,21832,21895,21961,22031,22105,22181,22261,22343,22427,22513,22601,22690,22779,22869,22960,23052,23144,23236,23328,23421,23514,23607,23701,23794,23887,23980,24073,24165,24257,24349,24440,24531,24621,24711,24799,24887,24974,25060,25146,25230,25313,25395,25477,25556,25635,25713,25789,25864,25938,26010,26081,26151,26219,26286,26352,26416,26479,26540,26600,26659,26716,26772,26827,26880,26932,26982,27031,27079,27126,27171,27215,27258,27300,27340,27379,27417,27454,27490,27525,27559,27591,27623,27654,27684,27712,27740,27767,27793,27818,27843,27866,27889,27911
7,GM08,4852,4857,4863,4869,4876,4883,4891,4899,4907,4916,4925,4935,4945,4956,4966,4978,4989,5001,5013,5026,5039,5052,5066,5079,5093,5108,5122,5137,5151,5167,5182,5198,5213,5229,5246,5262,5279,5296,5312,5330,5347,5364,5382,5399,5417,5435,5453,5471,5489,5507,5525,5543,5561,5579,5597,5615,5633,5651,5668,5686,5704,5721,5738,5756,5773,5789,5806,5823,5839,5855,5871,5887,5902,5917,5932,5947,5961,5976,5990,6003,6017,6030,6043,6056,6068,6080,6092,6103,6115,6126,6137,6147,6157,6167,6177,6187,6196,6205,6213,6222,6230,6238
8,GM09,1345,1347,1349,1351,1353,1355,1358,1361,1364,1367,1370,1373,1377,1381,1384,1388,1392,1397,1401,1405,1410,1414,1419,1423,1428,1432,1437,1442,1446,1451,1456,1461,1466,1470,1475,1480,1485,1490,1494,1499,1504,1509,1513,1518,1523,1527,1532,1537,1541,1546,1550,1555,1559,1563,1568,1572,1576,1580,1584,1588,1592,1596,1600,1604,1608,1611,1615,1618,1622,1625,1628,1632,1635,1638,1641,1644,1647,1650,1652,1655,1658,1660,1663,1665,1668,1670,1672,1674,1677,1679,1681,1683,1685,1686,1688,1690,1692,1693,1695,1697,1698,1700
9,GM10,2024,2030,2035,2041,2046,2052,2057,2063,2068,2073,2079,2084,2089,2094,2099,2104,2109,2114,2119,2124,2129,2134,2139,2143,2148,2153,2157,2162,2166,2170,2175,2179,2183,2187,2191,2196,2199,2203,2207,2211,2215,2218,2222,2226,2229,2233,2236,2239,2242,2246,2249,2252,2255,2258,2261,2264,2266,2269,2272,2274,2277,2279,2282,2284,2287,2289,2291,2293,2295,2297,2300,2302,2303,2305,2307,2309,2311,2313,2314,2316,2317,2319,2321,2322,2324,2325,2326,2328,2329,2330,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343
