forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,point,NA,4
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.01,0
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.025,0
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.05,0
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.1,0
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.15,1
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.2,2
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.25,2
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.3,3
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.35,3
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.4,4
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.45,4
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.5,4
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.55,4
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.6,5
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.65,6
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.7,7
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.75,7
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.8,7
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.85,8
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.9,8
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.95,9
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.975,10
2022-08-03,1 wk ahead inc death,2022-08-06,PL72,PL72,quantile,0.99,12
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,point,NA,7175
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.01,7171
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.025,7171
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.05,7171
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.1,7171
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.15,7172
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.2,7173
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.25,7173
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.3,7174
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.35,7174
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.4,7175
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.45,7175
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.5,7175
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.55,7175
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.6,7176
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.65,7177
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.7,7178
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.75,7178
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.8,7178
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.85,7179
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.9,7179
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.95,7180
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.975,7181
2022-08-03,1 wk ahead cum death,2022-08-06,PL72,PL72,quantile,0.99,7183
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,point,NA,5
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.01,0
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.025,0
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.05,0
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.1,0
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.15,1
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.2,1
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.25,2
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.3,2
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.35,3
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.4,4
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.45,4
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.5,5
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.55,6
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.6,6
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.65,7
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.7,8
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.75,9
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.8,10
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.85,12
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.9,12
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.95,12
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.975,13
2022-08-03,2 wk ahead inc death,2022-08-13,PL72,PL72,quantile,0.99,14
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,point,NA,7180
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.01,7175
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.025,7175
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.05,7175
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.1,7175
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.15,7176
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.2,7176
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.25,7177
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.3,7177
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.35,7178
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.4,7179
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.45,7179
2022-08-03,2 wk ahead cum death,2022-08-13,PL72,PL72,quantile,0.5,7180
