forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,point,NA,23
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.01,5
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.025,8
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.05,9
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.1,12
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.15,14
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.2,15
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.25,17
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.3,18
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.35,19
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.4,20
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.45,22
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.5,23
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.55,24
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.6,25
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.65,26
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.7,27
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.75,29
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.8,29
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.85,30
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.9,35
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.95,38
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.975,41
2021-08-15,1 wk ahead inc death,2021-08-21,GM01,GM01,quantile,0.99,41
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,point,NA,10457
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.01,10439
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.025,10442
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.05,10443
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.1,10446
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.15,10448
2021-08-15,1 wk ahead cum death,2021-08-21,GM01,GM01,quantile,0.2,10449
