forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,point,NA,198
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.01,59
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.025,74
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.05,88
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.1,105
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.15,135
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.2,143
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.25,158
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.3,167
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.35,174
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.4,188
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.45,192
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.5,198
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.55,214
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.6,224
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.65,229
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.7,234
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.75,243
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.8,253
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.85,271
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.9,286
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.95,301
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.975,302
2022-01-18,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.99,307
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,point,NA,6568
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.01,6429
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.025,6444
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.05,6458
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.1,6475
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.15,6505
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.2,6513
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.25,6528
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.3,6537
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.35,6544
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.4,6558
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.45,6562
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.5,6568
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.55,6584
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.6,6594
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.65,6599
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.7,6604
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.75,6613
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.8,6623
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.85,6641
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.9,6656
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.95,6671
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.975,6672
2022-01-18,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.99,6677
2022-01-18,2 wk ahead inc death,2022-01-29,PL72,PL72,point,NA,119
2022-01-18,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.01,24
