forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,point,NA,3
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.01,0
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.025,0
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.05,0
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.1,1
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.15,1
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.2,1
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.25,2
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.3,2
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.35,3
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.4,3
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.45,3
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.5,3
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.55,4
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.6,4
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.65,5
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.7,6
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.75,7
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.8,10
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.85,15
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.9,18
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.95,18
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.975,18
2021-07-27,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.99,21
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,point,NA,4942
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.01,4939
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.025,4939
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.05,4939
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.1,4940
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.15,4940
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.2,4940
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.25,4941
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.3,4941
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.35,4942
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.4,4942
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.45,4942
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.5,4942
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.55,4943
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.6,4943
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.65,4944
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.7,4945
2021-07-27,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.75,4946
