forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,point,NA,47
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.01,26
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.025,28
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.05,30
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.1,32
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.15,33
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.2,33
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.25,35
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.3,36
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.35,40
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.4,42
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.45,47
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.5,47
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.55,49
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.6,49
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.65,49
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.7,50
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.75,52
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.8,53
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.85,54
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.9,67
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.95,70
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.975,71
2022-06-10,1 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.99,80
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,point,NA,16192
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.01,16171
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.025,16173
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.05,16175
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.1,16177
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.15,16178
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.2,16178
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.25,16180
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.3,16181
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.35,16185
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.4,16187
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.45,16192
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.5,16192
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.55,16194
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.6,16194
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.65,16194
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.7,16195
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.75,16197
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.8,16198
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.85,16199
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.9,16212
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.95,16215
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.975,16216
2022-06-10,1 wk ahead cum death,2022-06-11,GM01,GM01,quantile,0.99,16225
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,point,NA,28
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.01,0
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.025,0
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.05,7
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.1,10
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.15,11
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.2,12
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.25,16
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.3,18
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.35,20
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.4,21
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.45,23
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.5,28
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.55,37
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.6,41
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.65,42
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.7,45
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.75,48
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.8,49
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.85,53
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.9,56
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.95,61
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.975,63
2022-06-10,2 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.99,64
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,point,NA,16220
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.01,16192
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.025,16192
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.05,16199
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.1,16202
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.15,16203
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.2,16204
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.25,16208
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.3,16210
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.35,16212
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.4,16213
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.45,16215
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.5,16220
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.55,16229
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.6,16233
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.65,16234
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.7,16237
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.75,16240
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.8,16241
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.85,16245
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.9,16248
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.95,16253
2022-06-10,2 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.975,16255
