forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,point,NA,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.01,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.025,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.05,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.1,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.15,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.2,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.25,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.3,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.35,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.4,0
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.45,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.5,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.55,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.6,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.65,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.7,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.75,1
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.8,2
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.85,2
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.9,3
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.95,3
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.975,4
2022-06-10,1 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.99,5
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,point,NA,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.01,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.025,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.05,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.1,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.15,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.2,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.25,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.3,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.35,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.4,7155
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.45,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.5,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.55,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.6,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.65,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.7,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.75,7156
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.8,7157
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.85,7157
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.9,7158
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.95,7158
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.975,7159
2022-06-10,1 wk ahead cum death,2022-06-11,PL72,PL72,quantile,0.99,7160
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,point,NA,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.01,0
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.025,1
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.05,1
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.1,1
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.15,1
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.2,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.25,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.3,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.35,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.4,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.45,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.5,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.55,2
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.6,3
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.65,3
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.7,3
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.75,3
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.8,3
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.85,4
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.9,5
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.95,5
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.975,6
2022-06-10,2 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.99,6
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,point,NA,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.01,7156
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.025,7157
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.05,7157
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.1,7157
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.15,7157
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.2,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.25,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.3,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.35,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.4,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.45,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.5,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.55,7158
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.6,7159
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.65,7159
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.7,7159
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.75,7159
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.8,7159
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.85,7160
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.9,7161
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.95,7161
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.975,7162
2022-06-10,2 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.99,7162
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,point,NA,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.01,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.025,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.05,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.1,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.15,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.2,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.25,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.3,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.35,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.4,0
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.45,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.5,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.55,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.6,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.65,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.7,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.75,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.8,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.85,1
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.9,2
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.95,2
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.975,3
2022-06-10,3 wk ahead inc death,2022-06-25,PL72,PL72,quantile,0.99,3
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,point,NA,7159
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.01,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.025,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.05,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.1,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.15,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.2,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.25,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.3,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.35,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.4,7158
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.45,7159
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.5,7159
2022-06-10,3 wk ahead cum death,2022-06-25,PL72,PL72,quantile,0.55,7159
