forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,point,NA,433
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.01,200
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.025,227
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.05,258
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.1,271
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.15,278
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.2,335
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.25,338
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.3,360
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.35,383
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.4,390
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.45,418
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.5,433
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.55,457
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.6,491
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.65,512
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.7,631
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.75,668
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.8,727
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.85,757
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.9,798
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.95,847
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.975,921
2021-01-30,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.99,945
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,point,NA,7018
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.01,6785
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.025,6812
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.05,6843
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.1,6856
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.15,6863
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.2,6920
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.25,6923
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.3,6945
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.35,6968
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.4,6975
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.45,7003
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.5,7018
2021-01-30,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.55,7042
