forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,point,NA,191
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.01,70
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.025,86
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.05,91
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.1,120
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.15,132
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.2,157
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.25,165
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.3,171
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.35,174
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.4,181
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.45,184
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.5,191
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.55,196
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.6,197
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.65,202
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.7,208
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.75,211
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.8,212
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.85,213
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.9,214
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.95,216
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.975,217
2022-03-14,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.99,222
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,point,NA,14824
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.01,14703
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.025,14719
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.05,14724
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.1,14753
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.15,14765
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.2,14790
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.25,14798
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.3,14804
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.35,14807
2022-03-14,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.4,14814
