forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,point,NA,100
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.01,61
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.025,63
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.05,71
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.1,86
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.15,93
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.2,93
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.25,94
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.3,94
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.35,96
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.4,97
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.45,99
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.5,100
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.55,101
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.6,102
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.65,103
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.7,104
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.75,105
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.8,106
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.85,110
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.9,118
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.95,136
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.975,139
2021-05-22,1 wk ahead inc death,2021-05-22,PL72,PL72,quantile,0.99,144
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,point,NA,4828
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.01,4789
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.025,4791
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.05,4799
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.1,4814
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.15,4821
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.2,4821
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.25,4822
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.3,4822
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.35,4824
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.4,4825
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.45,4827
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.5,4828
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.55,4829
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.6,4830
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.65,4831
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.7,4832
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.75,4833
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.8,4834
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.85,4838
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.9,4846
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.95,4864
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.975,4867
2021-05-22,1 wk ahead cum death,2021-05-22,PL72,PL72,quantile,0.99,4872
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,point,NA,68
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.01,44
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.025,54
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.05,58
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.1,60
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.15,61
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.2,63
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.25,64
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.3,65
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.35,66
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.4,67
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.45,67
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.5,68
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.55,69
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.6,70
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.65,71
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.7,72
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.75,72
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.8,73
2021-05-22,2 wk ahead inc death,2021-05-29,PL72,PL72,quantile,0.85,75
