forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,188
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,132
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,134
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,136
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,151
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,153
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,161
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,164
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,168
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,171
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,177
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,179
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,188
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,199
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,204
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,213
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,223
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,230
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,237
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,243
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,248
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,251
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,252
2022-03-29,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,253
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15143
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15087
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15089
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15091
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15106
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15108
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15116
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.25,15119
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.3,15123
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.35,15126
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.4,15132
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.45,15134
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.5,15143
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.55,15154
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.6,15159
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.65,15168
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.7,15178
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.75,15185
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.8,15192
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.85,15198
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.9,15203
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.95,15206
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.975,15207
2022-03-29,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.99,15208
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,point,NA,213
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.01,166
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.025,167
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.05,169
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.1,177
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.15,184
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.2,190
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.25,194
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.3,197
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.35,201
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.4,205
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.45,209
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.5,213
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.55,221
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.6,223
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.65,233
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.7,240
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.75,256
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.8,262
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.85,273
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.9,280
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.95,283
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.975,286
2022-03-29,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.99,288
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,point,NA,15356
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.01,15309
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.025,15310
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.05,15312
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.1,15320
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.15,15327
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.2,15333
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.25,15337
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.3,15340
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.35,15344
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.4,15348
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.45,15352
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.5,15356
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.55,15364
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.6,15366
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.65,15376
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.7,15383
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.75,15399
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.8,15405
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.85,15416
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.9,15423
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.95,15426
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.975,15429
2022-03-29,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.99,15431
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,point,NA,211
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.01,159
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.025,166
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.05,176
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.1,183
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.15,185
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.2,185
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.25,189
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.3,192
2022-03-29,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.35,195
