forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,point,NA,205
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.01,92
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.025,93
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.05,109
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.1,142
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.15,157
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.2,174
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.25,186
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.3,191
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.35,193
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.4,196
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.45,202
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.5,205
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.55,208
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.6,213
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.65,222
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.7,226
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.75,232
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.8,251
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.85,255
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.9,259
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.95,262
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.975,281
2022-02-12,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.99,300
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,point,NA,14101
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.01,13988
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.025,13989
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.05,14005
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.1,14038
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.15,14053
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.2,14070
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.25,14082
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.3,14087
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.35,14089
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.4,14092
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.45,14098
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.5,14101
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.55,14104
2022-02-12,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.6,14109
