forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,point,NA,63
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.01,29
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.025,33
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.05,38
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.1,39
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.15,42
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.2,47
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.25,51
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.3,52
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.35,57
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.4,59
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.45,61
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.5,63
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.55,65
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.6,68
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.65,69
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.7,73
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.75,79
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.8,79
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.85,83
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.9,85
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.95,92
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.975,93
2021-07-03,1 wk ahead inc death,2021-07-03,GM01,GM01,quantile,0.99,98
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,point,NA,10285
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.01,10251
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.025,10255
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.05,10260
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.1,10261
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.15,10264
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.2,10269
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.25,10273
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.3,10274
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.35,10279
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.4,10281
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.45,10283
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.5,10285
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.55,10287
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.6,10290
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.65,10291
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.7,10295
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.75,10301
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.8,10301
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.85,10305
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.9,10307
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.95,10314
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.975,10315
2021-07-03,1 wk ahead cum death,2021-07-03,GM01,GM01,quantile,0.99,10320
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,point,NA,47
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.01,16
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.025,18
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.05,21
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.1,30
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.15,32
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.2,34
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.25,36
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.3,38
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.35,41
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.4,43
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.45,45
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.5,47
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.55,49
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.6,50
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.65,55
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.7,57
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.75,58
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.8,61
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.85,63
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.9,65
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.95,71
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.975,72
2021-07-03,2 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.99,72
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,point,NA,10332
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.01,10301
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.025,10303
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.05,10306
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.1,10315
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.15,10317
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.2,10319
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.25,10321
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.3,10323
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.35,10326
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.4,10328
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.45,10330
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.5,10332
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.55,10334
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.6,10335
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.65,10340
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.7,10342
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.75,10343
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.8,10346
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.85,10348
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.9,10350
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.95,10356
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.975,10357
2021-07-03,2 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.99,10357
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,point,NA,30
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.01,0
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.025,7
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.05,12
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.1,17
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.15,20
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.2,22
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.25,23
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.3,25
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.35,26
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.4,27
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.45,29
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.5,30
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.55,31
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.6,32
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.65,33
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.7,34
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.75,36
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.8,38
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.85,41
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.9,43
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.95,48
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.975,68
2021-07-03,3 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.99,80
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,point,NA,10362
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.01,10332
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.025,10339
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.05,10344
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.1,10349
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.15,10352
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.2,10354
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.25,10355
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.3,10357
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.35,10358
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.4,10359
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.45,10361
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.5,10362
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.55,10363
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.6,10364
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.65,10365
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.7,10366
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.75,10368
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.8,10370
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.85,10373
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.9,10375
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.95,10380
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.975,10400
2021-07-03,3 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.99,10412
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,point,NA,24
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.01,0
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.025,6
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.05,11
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.1,16
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.15,17
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.2,18
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.25,19
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.3,20
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.35,21
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.4,22
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.45,23
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.5,24
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.55,25
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.6,26
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.65,28
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.7,29
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.75,30
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.8,33
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.85,35
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.9,41
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.95,47
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.975,67
2021-07-03,4 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.99,79
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,point,NA,10386
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.01,10362
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.025,10368
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.05,10373
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.1,10378
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.15,10379
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.2,10380
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.25,10381
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.3,10382
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.35,10383
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.4,10384
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.45,10385
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.5,10386
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.55,10387
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.6,10388
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.65,10390
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.7,10391
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.75,10392
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.8,10395
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.85,10397
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.9,10403
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.95,10409
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.975,10429
2021-07-03,4 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.99,10441
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,point,NA,37
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.01,1
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.025,5
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.05,11
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.1,20
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.15,23
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.2,26
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.25,28
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.3,30
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.35,31
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.4,33
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.45,35
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.5,37
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.55,40
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.6,41
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.65,42
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.7,45
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.75,47
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.8,49
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.85,50
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.9,55
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.95,70
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.975,84
2021-07-03,1 wk ahead inc death,2021-07-03,GM02,GM02,quantile,0.99,88
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,point,NA,15278
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.01,15242
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.025,15246
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.05,15252
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.1,15261
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.15,15264
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.2,15267
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.25,15269
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.3,15271
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.35,15272
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.4,15274
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.45,15276
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.5,15278
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.55,15281
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.6,15282
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.65,15283
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.7,15286
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.75,15288
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.8,15290
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.85,15291
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.9,15296
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.95,15311
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.975,15325
2021-07-03,1 wk ahead cum death,2021-07-03,GM02,GM02,quantile,0.99,15329
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,point,NA,34
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.01,0
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.025,2
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.05,9
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.1,18
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.15,22
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.2,24
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.25,26
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.3,28
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.35,29
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.4,31
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.45,32
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.5,34
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.55,36
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.6,37
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.65,39
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.7,40
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.75,42
2021-07-03,2 wk ahead inc death,2021-07-10,GM02,GM02,quantile,0.8,44
