forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,point,NA,199
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.01,59
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.025,129
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.05,145
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.1,148
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.15,159
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.2,173
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.25,175
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.3,182
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.35,192
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.4,195
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.45,198
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.5,199
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.55,202
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.6,206
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.65,210
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.7,213
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.75,214
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.8,214
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.85,217
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.9,223
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.95,228
2022-03-05,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.975,237
