id,Country,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06
0,Afghanistan,7833,7833,7834,7834,7835,7835,7836,7836,7836,7837,7837,7838,7838,7838,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7843,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7846,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7851,7851,7852,7852,7852,7852,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156
4,Angola,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130017,130019,130020,130022,130024,130026,130028,130030,130032,130034,130036,130038,130040,130042,130044,130046,130049,130051,130053,130055,130057,130059,130062,130064,130066,130068,130071,130073,130075,130078,130080,130083,130085,130088,130090,130093,130095,130098,130101,130103,130106,130109,130112,130115,130118,130120,130123,130127,130130,130133,130136,130139,130143,130146,130150,130153,130157,130161,130164,130168,130172,130176,130180,130185,130189,130193,130198,130202,130207,130212,130217,130222,130227,130232,130238,130243,130249,130255,130261,130267,130273,130280,130286,130293,130300,130307,130315,130322,130330,130338,130347,130355,130364,130373,130382,130392,130401,130412,130422,130433,130444
7,Armenia,8709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,16100,16125,16150,16176,16203,16231,16259,16288,16317,16348,16379,16412,16446,16482,16519,16559,16600,16644,16691,16742,16797,16856,16921,16992,17072,17161,17261,17376,17507,17658,17834,18037,18276,18554,18879,19252,19678,20156,20683,21260,21875,22518,23360,24377,25480,26652,27881,29140,30403,31646,32851,34007,35113,36172,37197,38212,39246,40328,41492,42767,44190,45785,47569,49547,51710,54035,56483,59020,61585,64115,66550,68838,70944,72848,74526,75985,77244,78330,79271,80097,80837,81507,82130,82724,83301,83872,84447,85031,85624,86231,86856,87503,88172,88866,89586,90332,91107,91912,92746,93610,94505
9,Austria,21187,21194,21202,21209,21216,21223,21230,21237,21243,21250,21256,21262,21268,21274,21280,21286,21292,21298,21303,21309,21315,21320,21326,21331,21337,21343,21349,21355,21361,21367,21373,21380,21386,21393,21401,21408,21416,21424,21432,21441,21450,21459,21469,21479,21490,21501,21512,21525,21538,21551,21566,21581,21597,21615,21633,21652,21673,21695,21718,21742,21769,21797,21827,21858,21892,21928,21967,22008,22051,22098,22147,22200,22255,22314,22377,22442,22512,22584,22660,22739,22822,22908,22997,23091,23188,23288,23392,23499,23610,23724,23842,23963,24086,24213,24341,24472,24603,24734,24870,25026,25183
10,Azerbaijan,9976,9977,9977,9977,9978,9978,9978,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979,9979
11,The Bahamas,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
12,Bahrain,1536,1536,1537,1537,1537,1538,1538,1538,1539,1539,1539,1540,1540,1540,1541,1541,1541,1541,1542,1542,1542,1543,1543,1543,1543,1544,1544,1544,1544,1545,1545,1545,1545,1546,1546,1546,1546,1546,1547,1547,1547,1547,1547,1547,1548,1548,1548,1548,1548,1548,1549,1549,1549,1549,1549,1549,1550,1550,1550,1550,1550,1550,1551,1551,1551,1551,1551,1551,1551,1552,1552,1552,1552,1552,1552,1552,1553,1553,1553,1553,1553,1553,1553,1553,1554,1554,1554,1554,1554,1554,1554,1554,1555,1555,1555,1555,1555,1555,1555,1555,1556
13,Bangladesh,29431,29431,29432,29432,29432,29432,29432,29433,29433,29433,29433,29433,29433,29433,29433,29433,29434,29434,29434,29434,29434,29434,29434,29434,29434,29434,29434,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437
14,Barbados,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564
15,Belarus,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118
16,Belgium,33042,33046,33051,33055,33059,33063,33066,33070,33073,33077,33080,33084,33087,33090,33094,33097,33101,33104,33107,33111,33115,33118,33122,33126,33130,33134,33138,33142,33147,33151,33156,33161,33166,33171,33176,33181,33187,33193,33199,33205,33212,33219,33226,33233,33241,33249,33257,33265,33274,33284,33294,33304,33315,33326,33337,33350,33362,33376,33390,33405,33420,33436,33453,33471,33490,33510,33532,33556,33580,33607,33635,33664,33695,33729,33764,33802,33841,33884,33929,33977,34028,34083,34141,34203,34269,34339,34414,34493,34578,34669,34765,34868,34977,35093,35216,35347,35487,35635,35792,35958,36135
17,Benin,163,163,163,163,163,163,163,164,164,165,166,167,169,171,174,177,180,183,187,191,194,198,201,205,208,212,215,219,222,225,228,231,233,234,236,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238
18,Bhutan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
19,Bolivia,22245,22245,22245,22245,22245,22245,22245,22245,22245,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246,22246
20,Bosnia and Herzegovina,16200,16201,16201,16202,16203,16203,16204,16205,16205,16206,16206,16207,16208,16208,16209,16209,16210,16210,16211,16211,16212,16212,16213,16213,16214,16214,16214,16215,16215,16215,16215,16215,16215,16216,16216,16216,16217,16217,16217,16218,16218,16218,16219,16219,16219,16219,16220,16220,16220,16220,16221,16221,16221,16221,16221,16221,16222,16222,16222,16222,16222,16222,16223,16223,16223,16223,16223,16223,16223,16223,16224,16224,16224,16224,16224,16224,16224,16224,16224,16224,16224,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16226
21,Brazil,689442,689545,689651,689761,689875,689992,690112,690235,690360,690489,690620,690761,690916,691085,691271,691478,691707,691962,692239,692540,692868,693224,693612,694034,694493,694992,695535,696125,696766,697463,698221,699045,699948,700938,702023,703213,704518,705950,707522,709242,711125,713186,715441,717907,720602,723546,726765,730283,734124,738313,742880,747850,753255,759121,765477,772350,779768,787757,796338,805533,815419,826023,837366,849470,862350,876015,890473,905810,922027,939118,957068,975856,995454,1015825,1037046,1059071,1081843,1105302,1129386,1154026,1179154,1204845,1231027,1257629,1284587,1311838,1339328,1367003,1395071,1423493,1452234,1481262,1510552,1540079,1569821,1599647,1629494,1659303,1689011,1718556,1747875
22,Brunei,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225
23,Bulgaria,38027,38034,38041,38048,38055,38061,38068,38074,38079,38085,38090,38095,38100,38105,38110,38114,38119,38123,38127,38131,38135,38139,38142,38146,38149,38153,38156,38159,38162,38165,38168,38171,38174,38177,38180,38182,38185,38188,38190,38193,38195,38198,38200,38203,38205,38208,38210,38212,38214,38216,38219,38221,38223,38225,38227,38229,38231,38233,38234,38236,38238,38240,38242,38243,38245,38247,38248,38250,38251,38253,38254,38256,38257,38258,38260,38261,38262,38264,38265,38266,38267,38268,38269,38270,38271,38272,38273,38274,38274,38275,38276,38277,38277,38278,38278,38279,38280,38280,38281,38281,38281
24,Burkina Faso,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
25,Cape Verde,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
26,Cambodia,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056
27,Cameroon,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965
28,Canada,47862,47900,47937,47974,48010,48046,48081,48115,48149,48181,48212,48243,48272,48301,48329,48356,48383,48410,48437,48463,48490,48517,48545,48573,48604,48636,48670,48706,48744,48784,48826,48872,48921,48973,49029,49090,49156,49227,49305,49390,49482,49583,49694,49815,49949,50095,50257,50435,50632,50849,51088,51353,51645,51968,52324,52718,53153,53631,54158,54737,55375,56076,56844,57685,58603,59602,60686,61866,63146,64530,66020,67616,69320,71130,73058,75101,77254,79510,81861,84295,86801,89399,92073,94811,97596,100414,103249,106087,108939,111790,114626,117436,120210,122941,125623,128236,132976,137900,142907,147975,153081
29,Central African Republic,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
30,Chad,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194
31,Chile,62357,62390,62423,62456,62490,62524,62558,62591,62625,62658,62691,62722,62754,62785,62815,62845,62874,62904,62933,62963,62994,63025,63056,63089,63122,63156,63191,63227,63264,63302,63341,63381,63422,63465,63509,63554,63601,63649,63699,63751,63805,63861,63919,63979,64042,64108,64176,64247,64321,64398,64478,64573,64674,64780,64891,65009,65132,65261,65397,65540,65690,65848,66015,66190,66374,66567,66771,66985,67210,67446,67695,67956,68230,68517,68818,69133,69464,69810,70172,70550,70944,71356,71785,72231,72696,73178,73678,74196,74733,75287,75860,76450,77057,77681,78321,78977,79649,80336,81036,81750,82475
32,China,15910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
