forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,point,NA,161
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.01,128
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.025,136
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.05,144
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.1,146
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.15,150
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.2,154
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.25,157
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.3,160
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.35,160
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.4,160
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.45,160
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.5,161
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.55,162
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.6,163
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.65,167
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.7,170
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.75,180
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.8,181
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.85,184
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.9,199
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.95,206
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.975,236
2022-02-17,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.99,241
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,point,NA,14062
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.01,14029
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.025,14037
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.05,14045
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.1,14047
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.15,14051
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.2,14055
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.25,14058
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.3,14061
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.35,14061
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.4,14061
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.45,14061
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.5,14062
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.55,14063
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.6,14064
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.65,14068
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.7,14071
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.75,14081
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.8,14082
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.85,14085
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.9,14100
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.95,14107
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.975,14137
2022-02-17,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.99,14142
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,point,NA,187
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.01,100
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.025,124
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.05,131
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.1,143
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.15,155
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.2,160
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.25,167
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.3,177
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.35,180
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.4,182
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.45,185
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.5,187
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.55,188
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.6,195
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.65,198
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.7,200
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.75,205
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.8,208
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.85,211
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.9,216
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.95,220
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.975,231
2022-02-17,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.99,236
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,point,NA,14249
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.01,14162
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.025,14186
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.05,14193
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.1,14205
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.15,14217
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.2,14222
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.25,14229
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.3,14239
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.35,14242
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.4,14244
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.45,14247
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.5,14249
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.55,14250
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.6,14257
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.65,14260
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.7,14262
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.75,14267
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.8,14270
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.85,14273
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.9,14278
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.95,14282
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.975,14293
2022-02-17,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.99,14298
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,point,NA,207
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.01,9
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.025,66
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.05,94
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.1,103
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.15,124
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.2,134
2022-02-17,3 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.25,152
