forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,point,NA,140
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.01,35
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.025,73
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.05,86
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.1,91
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.15,114
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.2,121
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.25,124
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.3,124
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.35,130
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.4,134
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.45,135
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.5,140
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.55,141
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.6,147
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.65,156
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.7,162
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.75,164
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.8,166
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.85,173
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.9,182
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.95,196
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.975,217
2021-03-16,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.99,236
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,point,NA,8548
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.01,8443
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.025,8481
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.05,8494
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.1,8499
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.15,8522
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.2,8529
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.25,8532
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.3,8532
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.35,8538
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.4,8542
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.45,8543
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.5,8548
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.55,8549
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.6,8555
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.65,8564
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.7,8570
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.75,8572
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.8,8574
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.85,8581
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.9,8590
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.95,8604
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.975,8625
2021-03-16,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.99,8644
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,point,NA,179
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.01,0
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.025,36
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.05,78
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.1,112
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.15,122
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.2,132
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.25,141
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.3,155
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.35,167
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.4,169
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.45,178
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.5,179
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.55,183
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.6,186
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.65,197
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.7,205
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.75,209
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.8,216
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.85,222
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.9,230
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.95,256
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.975,271
2021-03-16,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.99,284
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,point,NA,8727
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.01,8548
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.025,8584
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.05,8626
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.1,8660
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.15,8670
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.2,8680
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.25,8689
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.3,8703
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.35,8715
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.4,8717
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.45,8726
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.5,8727
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.55,8731
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.6,8734
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.65,8745
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.7,8753
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.75,8757
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.8,8764
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.85,8770
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.9,8778
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.95,8804
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.975,8819
2021-03-16,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.99,8832
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,point,NA,194
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.01,31
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.025,83
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.05,95
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.1,130
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.15,140
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.2,148
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.25,154
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.3,169
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.35,180
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.4,184
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.45,190
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.5,194
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.55,196
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.6,200
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.65,203
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.7,216
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.75,222
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.8,225
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.85,232
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.9,243
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.95,257
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.975,279
2021-03-16,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.99,295
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,point,NA,8921
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.01,8758
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.025,8810
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.05,8822
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.1,8857
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.15,8867
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.2,8875
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.25,8881
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.3,8896
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.35,8907
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.4,8911
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.45,8917
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.5,8921
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.55,8923
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.6,8927
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.65,8930
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.7,8943
2021-03-16,3 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.75,8949
