forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,point,NA,141
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.025,49
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.05,67
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.1,78
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.15,82
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.2,86
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.25,86
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.3,88
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.35,97
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.4,109
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.45,123
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.5,141
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.55,151
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.6,165
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.65,165
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.7,169
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.75,182
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.8,207
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.85,209
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.9,220
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.95,243
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.975,244
2021-11-15,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.99,786
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,point,NA,11392
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.01,11251
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.025,11300
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.05,11318
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.1,11329
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.15,11333
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.2,11337
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.25,11337
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.3,11339
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.35,11348
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.4,11360
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.45,11374
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.5,11392
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.55,11402
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.6,11416
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.65,11416
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.7,11420
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.75,11433
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.8,11458
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.85,11460
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.9,11471
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.95,11494
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.975,11495
2021-11-15,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.99,12037
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,point,NA,215
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.025,95
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.05,132
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.1,145
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.15,146
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.2,150
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.25,153
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.3,162
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.35,176
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.4,188
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.45,207
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.5,215
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.55,229
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.6,229
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.65,237
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.7,259
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.75,272
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.8,273
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.85,285
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.9,307
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.95,308
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.975,530
2021-11-15,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.99,14794
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,point,NA,11607
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.01,11392
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.025,11487
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.05,11524
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.1,11537
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.15,11538
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.2,11542
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.25,11545
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.3,11554
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.35,11568
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.4,11580
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.45,11599
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.5,11607
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.55,11621
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.6,11621
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.65,11629
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.7,11651
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.75,11664
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.8,11665
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.85,11677
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.9,11699
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.95,11700
2021-11-15,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.975,11922
