forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,point,NA,79
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.01,27
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.025,37
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.05,41
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.1,48
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.15,54
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.2,60
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.25,65
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.3,68
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.35,70
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.4,74
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.45,76
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.5,79
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.55,85
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.6,89
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.65,91
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.7,95
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.75,101
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.8,102
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.85,104
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.9,115
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.95,126
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.975,126
2022-05-15,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.99,126
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,point,NA,16037
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.01,15985
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.025,15995
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.05,15999
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.1,16006
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.15,16012
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.2,16018
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.25,16023
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.3,16026
2022-05-15,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.35,16028
