forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,point,NA,5
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.01,2
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.025,2
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.05,3
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.1,3
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.15,3
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.2,3
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.25,3
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.3,4
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.35,4
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.4,4
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.45,5
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.5,5
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.55,5
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.6,6
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.65,6
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.7,6
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.75,7
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.8,8
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.85,9
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.9,11
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.95,12
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.975,13
2022-05-15,1 wk ahead inc death,2022-05-21,PL72,PL72,quantile,0.99,15
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,point,NA,7148
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.01,7145
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.025,7145
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.05,7146
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.1,7146
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.15,7146
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.2,7146
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.25,7146
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.3,7147
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.35,7147
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.4,7147
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.45,7148
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.5,7148
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.55,7148
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.6,7149
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.65,7149
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.7,7149
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.75,7150
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.8,7151
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.85,7152
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.9,7154
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.95,7155
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.975,7156
2022-05-15,1 wk ahead cum death,2022-05-21,PL72,PL72,quantile,0.99,7158
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,point,NA,4
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.01,0
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.025,1
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.05,1
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.1,2
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.15,2
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.2,3
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.25,3
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.3,3
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.35,3
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.4,3
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.45,4
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.5,4
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.55,4
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.6,4
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.65,5
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.7,6
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.75,6
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.8,7
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.85,8
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.9,9
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.95,9
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.975,10
2022-05-15,2 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.99,10
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,point,NA,7152
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.01,7148
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.025,7149
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.05,7149
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.1,7150
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.15,7150
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.2,7151
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.25,7151
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.3,7151
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.35,7151
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.4,7151
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.45,7152
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.5,7152
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.55,7152
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.6,7152
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.65,7153
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.7,7154
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.75,7154
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.8,7155
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.85,7156
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.9,7157
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.95,7157
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.975,7158
2022-05-15,2 wk ahead cum death,2022-05-28,PL72,PL72,quantile,0.99,7158
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,point,NA,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.01,0
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.025,1
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.05,1
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.1,1
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.15,1
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.2,2
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.25,2
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.3,2
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.35,2
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.4,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.45,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.5,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.55,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.6,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.65,3
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.7,5
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.75,6
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.8,8
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.85,8
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.9,9
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.95,9
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.975,10
2022-05-15,3 wk ahead inc death,2022-06-04,PL72,PL72,quantile,0.99,11
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,point,NA,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.01,7152
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.025,7153
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.05,7153
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.1,7153
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.15,7153
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.2,7154
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.25,7154
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.3,7154
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.35,7154
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.4,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.45,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.5,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.55,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.6,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.65,7155
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.7,7157
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.75,7158
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.8,7160
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.85,7160
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.9,7161
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.95,7161
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.975,7162
2022-05-15,3 wk ahead cum death,2022-06-04,PL72,PL72,quantile,0.99,7163
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,point,NA,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.01,0
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.025,1
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.05,2
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.1,2
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.15,2
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.2,2
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.25,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.3,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.35,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.4,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.45,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.5,3
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.55,4
2022-05-15,4 wk ahead inc death,2022-06-11,PL72,PL72,quantile,0.6,5
