forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,point,NA,169
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.01,0
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.025,0
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.05,0
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.1,0
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.15,0
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.2,135
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.25,145
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.3,151
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.35,164
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.4,166
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.45,168
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.5,169
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.55,170
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.6,174
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.65,178
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.7,190
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.75,194
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.8,205
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.85,209
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.9,209
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.95,215
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.975,220
2022-02-07,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.99,240
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,point,NA,13928
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.01,13759
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.025,13759
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.05,13759
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.1,13759
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.15,13759
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.2,13894
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.25,13904
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.3,13910
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.35,13923
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.4,13925
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.45,13927
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.5,13928
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.55,13929
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.6,13933
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.65,13937
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.7,13949
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.75,13953
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.8,13964
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.85,13968
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.9,13968
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.95,13974
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.975,13979
2022-02-07,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.99,13999
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,point,NA,257
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.01,0
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.025,0
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.05,0
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.1,0
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.15,0
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.2,14
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.25,175
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.3,189
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.35,196
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.4,230
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.45,234
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.5,257
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.55,268
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.6,277
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.65,287
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.7,292
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.75,297
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.8,313
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.85,322
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.9,331
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.95,333
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.975,334
2022-02-07,2 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.99,351
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,point,NA,14185
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.01,13928
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.025,13928
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.05,13928
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.1,13928
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.15,13928
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.2,13942
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.25,14103
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.3,14117
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.35,14124
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.4,14158
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.45,14162
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.5,14185
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.55,14196
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.6,14205
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.65,14215
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.7,14220
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.75,14225
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.8,14241
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.85,14250
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.9,14259
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.95,14261
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.975,14262
2022-02-07,2 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.99,14279
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,point,NA,354
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.01,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.025,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.05,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.1,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.15,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.2,0
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.25,127
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.3,134
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.35,137
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.4,228
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.45,264
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.5,354
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.55,367
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.6,403
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.65,435
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.7,444
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.75,452
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.8,460
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.85,473
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.9,489
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.95,497
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.975,504
2022-02-07,3 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.99,513
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,point,NA,14539
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.01,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.025,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.05,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.1,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.15,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.2,14185
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.25,14312
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.3,14319
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.35,14322
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.4,14413
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.45,14449
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.5,14539
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.55,14552
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.6,14588
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.65,14620
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.7,14629
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.75,14637
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.8,14645
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.85,14658
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.9,14674
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.95,14682
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.975,14689
2022-02-07,3 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.99,14698
2022-02-07,4 wk ahead inc death,2022-03-05,GM01,GM01,point,NA,447
