forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,point,NA,53
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.01,0
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.025,7
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.05,10
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.1,16
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.15,26
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.2,29
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.25,29
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.3,35
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.35,40
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.4,46
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.45,51
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.5,53
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.55,58
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.6,62
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.65,66
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.7,70
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.75,75
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.8,78
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.85,85
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.9,94
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.95,107
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.975,117
2021-09-30,1 wk ahead inc death,2021-10-02,GM01,GM01,quantile,0.99,126
2021-09-30,1 wk ahead cum death,2021-10-02,GM01,GM01,point,NA,10696
2021-09-30,1 wk ahead cum death,2021-10-02,GM01,GM01,quantile,0.01,10643
2021-09-30,1 wk ahead cum death,2021-10-02,GM01,GM01,quantile,0.025,10650
2021-09-30,1 wk ahead cum death,2021-10-02,GM01,GM01,quantile,0.05,10653
