forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,point,NA,29
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.01,14
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.025,17
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.05,20
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.1,20
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.15,22
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.2,24
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.25,25
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.3,25
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.35,27
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.4,28
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.45,29
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.5,29
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.55,30
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.6,32
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.65,34
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.7,36
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.75,40
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.8,42
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.85,43
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.9,46
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.95,49
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.975,56
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.99,65
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,point,NA,10345
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.01,10330
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.025,10333
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.05,10336
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.1,10336
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.15,10338
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.2,10340
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.25,10341
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.3,10341
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.35,10343
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.4,10344
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.45,10345
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.5,10345
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.55,10346
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.6,10348
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.65,10350
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.7,10352
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.75,10356
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.8,10358
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.85,10359
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.9,10362
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.95,10365
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.975,10372
2021-07-12,1 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.99,10381
2021-07-12,2 wk ahead inc death,2021-07-24,GM01,GM01,point,NA,25
