forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,point,NA,115
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.01,69
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.025,71
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.05,75
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.1,79
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.15,86
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.2,94
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.25,101
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.3,106
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.35,108
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.4,111
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.45,113
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.5,115
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.55,124
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.6,127
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.65,129
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.7,134
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.75,139
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.8,149
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.85,154
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.9,154
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.95,156
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.975,157
2021-01-08,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.99,159
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,point,NA,2014
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.01,1968
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.025,1970
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.05,1974
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.1,1978
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.15,1985
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.2,1993
2021-01-08,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.25,2000
