forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,point,NA,34
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.01,0
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.025,0
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.05,0
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.1,1
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.15,11
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.2,17
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.25,18
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.3,28
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.35,28
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.4,30
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.45,31
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.5,34
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.55,35
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.6,35
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.65,36
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.7,37
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.75,41
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.8,42
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.85,44
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.9,51
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.95,51
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.975,51
2022-06-11,1 wk ahead inc death,2022-06-18,GM01,GM01,quantile,0.99,55
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,point,NA,16222
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.01,16188
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.025,16188
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.05,16188
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.1,16189
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.15,16199
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.2,16205
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.25,16206
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.3,16216
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.35,16216
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.4,16218
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.45,16219
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.5,16222
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.55,16223
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.6,16223
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.65,16224
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.7,16225
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.75,16229
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.8,16230
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.85,16232
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.9,16239
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.95,16239
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.975,16239
2022-06-11,1 wk ahead cum death,2022-06-18,GM01,GM01,quantile,0.99,16243
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,point,NA,23
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.01,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.025,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.05,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.1,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.15,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.2,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.25,4
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.3,15
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.35,15
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.4,18
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.45,22
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.5,23
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.55,25
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.6,26
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.65,26
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.7,28
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.75,30
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.8,30
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.85,32
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.9,33
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.95,39
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.975,40
2022-06-11,2 wk ahead inc death,2022-06-25,GM01,GM01,quantile,0.99,41
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,point,NA,16245
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.01,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.025,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.05,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.1,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.15,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.2,16222
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.25,16226
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.3,16237
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.35,16237
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.4,16240
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.45,16244
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.5,16245
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.55,16247
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.6,16248
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.65,16248
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.7,16250
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.75,16252
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.8,16252
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.85,16254
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.9,16255
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.95,16261
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.975,16262
2022-06-11,2 wk ahead cum death,2022-06-25,GM01,GM01,quantile,0.99,16263
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,point,NA,25
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.01,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.025,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.05,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.1,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.15,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.2,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.25,0
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.3,1
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.35,9
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.4,19
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.45,24
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.5,25
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.55,27
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.6,27
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.65,28
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.7,31
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.75,31
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.8,32
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.85,33
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.9,39
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.95,40
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.975,42
2022-06-11,3 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.99,42
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,point,NA,16270
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.01,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.025,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.05,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.1,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.15,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.2,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.25,16245
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.3,16246
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.35,16254
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.4,16264
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.45,16269
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.5,16270
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.55,16272
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.6,16272
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.65,16273
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.7,16276
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.75,16276
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.8,16277
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.85,16278
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.9,16284
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.95,16285
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.975,16287
2022-06-11,3 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.99,16287
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,point,NA,29
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.01,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.025,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.05,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.1,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.15,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.2,0
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.25,4
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.3,8
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.35,10
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.4,22
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.45,27
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.5,29
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.55,35
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.6,36
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.65,36
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.7,36
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.75,39
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.8,40
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.85,41
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.9,44
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.95,49
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.975,50
2022-06-11,4 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.99,51
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,point,NA,16299
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.01,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.025,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.05,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.1,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.15,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.2,16270
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.25,16274
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.3,16278
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.35,16280
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.4,16292
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.45,16297
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.5,16299
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.55,16305
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.6,16306
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.65,16306
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.7,16306
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.75,16309
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.8,16310
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.85,16311
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.9,16314
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.95,16319
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.975,16320
2022-06-11,4 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.99,16321
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,point,NA,54
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.01,37
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.025,37
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.05,38
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.1,40
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.15,41
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.2,42
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.25,44
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.3,44
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.35,44
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.4,45
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.45,46
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.5,54
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.55,56
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.6,57
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.65,60
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.7,61
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.75,62
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.8,63
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.85,69
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.9,76
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.95,82
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.975,91
2022-06-11,1 wk ahead inc death,2022-06-18,GM02,GM02,quantile,0.99,93
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,point,NA,24231
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.01,24214
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.025,24214
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.05,24215
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.1,24217
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.15,24218
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.2,24219
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.25,24221
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.3,24221
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.35,24221
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.4,24222
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.45,24223
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.5,24231
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.55,24233
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.6,24234
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.65,24237
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.7,24238
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.75,24239
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.8,24240
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.85,24246
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.9,24253
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.95,24259
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.975,24268
2022-06-11,1 wk ahead cum death,2022-06-18,GM02,GM02,quantile,0.99,24270
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,point,NA,35
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.01,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.025,0
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.05,1
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.1,6
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.15,8
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.2,10
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.25,11
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.3,18
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.35,22
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.4,28
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.45,34
2022-06-11,2 wk ahead inc death,2022-06-25,GM02,GM02,quantile,0.5,35
