forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,point,NA,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.01,1
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.025,2
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.05,2
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.1,2
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.15,3
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.2,3
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.25,3
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.3,4
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.35,5
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.4,5
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.45,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.5,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.55,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.6,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.65,6
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.7,7
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.75,8
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.8,8
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.85,10
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.9,10
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.95,10
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.975,12
2022-09-15,1 wk ahead inc death,2022-09-17,PL72,PL72,quantile,0.99,13
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,point,NA,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.01,7212
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.025,7213
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.05,7213
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.1,7213
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.15,7214
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.2,7214
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.25,7214
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.3,7215
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.35,7216
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.4,7216
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.45,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.5,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.55,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.6,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.65,7217
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.7,7218
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.75,7219
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.8,7219
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.85,7221
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.9,7221
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.95,7221
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.975,7223
2022-09-15,1 wk ahead cum death,2022-09-17,PL72,PL72,quantile,0.99,7224
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,point,NA,4
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.01,0
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.025,0
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.05,1
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.1,1
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.15,2
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.2,3
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.25,3
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.3,3
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.35,3
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.4,3
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.45,4
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.5,4
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.55,5
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.6,5
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.65,6
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.7,7
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.75,7
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.8,8
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.85,8
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.9,8
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.95,9
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.975,16
2022-09-15,2 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.99,17
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,point,NA,7221
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.01,7217
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.025,7217
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.05,7218
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.1,7218
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.15,7219
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.2,7220
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.25,7220
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.3,7220
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.35,7220
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.4,7220
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.45,7221
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.5,7221
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.55,7222
2022-09-15,2 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.6,7222
