forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,point,NA,4
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.01,0
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.025,1
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.05,1
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.1,1
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.15,2
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.2,2
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.25,2
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.3,3
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.35,3
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.4,3
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.45,4
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.5,4
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.55,5
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.6,6
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.65,6
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.7,6
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.75,8
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.8,8
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.85,10
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.9,11
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.95,15
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.975,19
2021-09-23,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.99,23
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,point,NA,4953
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.01,4949
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.025,4950
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.05,4950
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.1,4950
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.15,4951
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.2,4951
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.25,4951
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.3,4952
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.35,4952
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.4,4952
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.45,4953
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.5,4953
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.55,4954
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.6,4955
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.65,4955
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.7,4955
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.75,4957
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.8,4957
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.85,4959
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.9,4960
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.95,4964
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.975,4968
2021-09-23,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.99,4972
2021-09-23,2 wk ahead inc death,2021-10-02,PL72,PL72,point,NA,3
2021-09-23,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.01,0
2021-09-23,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.025,0
2021-09-23,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.05,0
2021-09-23,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.1,0
