forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,point,NA,566
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.01,394
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.025,428
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.05,431
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.1,468
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.15,499
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.2,524
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.25,533
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.3,535
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.35,544
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.4,550
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.45,552
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.5,566
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.55,576
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.6,583
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.65,583
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.7,619
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.75,626
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.8,639
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.85,653
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.9,665
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.95,673
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.975,701
2020-12-19,1 wk ahead inc death,2020-12-19,GM01,GM01,quantile,0.99,774
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,point,NA,3966
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.01,3794
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.025,3828
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.05,3831
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.1,3868
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.15,3899
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.2,3924
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.25,3933
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.3,3935
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.35,3944
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.4,3950
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.45,3952
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.5,3966
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.55,3976
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.6,3983
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.65,3983
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.7,4019
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.75,4026
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.8,4039
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.85,4053
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.9,4065
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.95,4073
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.975,4101
2020-12-19,1 wk ahead cum death,2020-12-19,GM01,GM01,quantile,0.99,4174
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,point,NA,567
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.01,372
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.025,413
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.05,429
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.1,458
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.15,498
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.2,523
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.25,540
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.3,544
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.35,550
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.4,559
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.45,560
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.5,567
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.55,583
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.6,592
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.65,593
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.7,627
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.75,634
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.8,647
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.85,661
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.9,674
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.95,682
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.975,711
2020-12-19,2 wk ahead inc death,2020-12-26,GM01,GM01,quantile,0.99,784
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,point,NA,4533
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.01,4338
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.025,4379
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.05,4395
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.1,4424
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.15,4464
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.2,4489
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.25,4506
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.3,4510
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.35,4516
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.4,4525
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.45,4526
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.5,4533
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.55,4549
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.6,4558
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.65,4559
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.7,4593
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.75,4600
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.8,4613
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.85,4627
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.9,4640
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.95,4648
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.975,4677
2020-12-19,2 wk ahead cum death,2020-12-26,GM01,GM01,quantile,0.99,4750
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,point,NA,667
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.01,468
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.025,510
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.05,542
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.1,571
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.15,580
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.2,590
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.25,604
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.3,616
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.35,622
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.4,648
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.45,663
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.5,667
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.55,679
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.6,682
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.65,700
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.7,710
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.75,713
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.8,747
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.85,761
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.9,785
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.95,801
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.975,831
2020-12-19,3 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.99,904
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,point,NA,5200
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.01,5001
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.025,5043
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.05,5075
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.1,5104
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.15,5113
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.2,5123
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.25,5137
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.3,5149
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.35,5155
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.4,5181
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.45,5196
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.5,5200
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.55,5212
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.6,5215
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.65,5233
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.7,5243
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.75,5246
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.8,5280
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.85,5294
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.9,5318
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.95,5334
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.975,5364
2020-12-19,3 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.99,5437
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,point,NA,769
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.01,534
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.025,547
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.05,574
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.1,628
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.15,650
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.2,667
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.25,681
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.3,701
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.35,715
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.4,737
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.45,742
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.5,769
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.55,785
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.6,791
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.65,802
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.7,820
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.75,833
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.8,837
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.85,877
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.9,905
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.95,924
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.975,954
2020-12-19,4 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.99,1028
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,point,NA,5969
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.01,5734
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.025,5747
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.05,5774
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.1,5828
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.15,5850
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.2,5867
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.25,5881
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.3,5901
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.35,5915
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.4,5937
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.45,5942
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.5,5969
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.55,5985
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.6,5991
2020-12-19,4 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.65,6002
