forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,point,NA,100
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.01,33
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.025,48
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.05,51
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.1,65
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.15,72
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.2,77
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.25,78
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.3,85
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.35,85
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.4,89
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.45,96
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.5,100
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.55,104
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.6,104
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.65,109
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.7,111
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.75,113
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.8,113
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.85,115
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.9,118
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.95,125
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.975,136
2022-08-05,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.99,144
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,point,NA,16707
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.01,16640
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.025,16655
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.05,16658
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.1,16672
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.15,16679
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.2,16684
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.25,16685
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.3,16692
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.35,16692
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.4,16696
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.45,16703
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.5,16707
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.55,16711
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.6,16711
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.65,16716
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.7,16718
2022-08-05,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.75,16720
