forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,point,NA,37
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.01,0
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.025,0
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.05,2
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.1,8
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.15,14
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.2,15
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.25,19
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.3,23
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.35,26
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.4,29
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.45,35
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.5,37
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.55,39
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.6,41
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.65,46
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.7,50
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.75,54
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.8,57
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.85,63
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.9,65
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.95,83
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.975,96
2021-10-06,1 wk ahead inc death,2021-10-09,GM01,GM01,quantile,0.99,101
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,point,NA,10728
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.01,10691
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.025,10691
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.05,10693
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.1,10699
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.15,10705
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.2,10706
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.25,10710
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.3,10714
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.35,10717
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.4,10720
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.45,10726
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.5,10728
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.55,10730
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.6,10732
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.65,10737
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.7,10741
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.75,10745
2021-10-06,1 wk ahead cum death,2021-10-09,GM01,GM01,quantile,0.8,10748
