forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,2 wk ahead inc case,2022-10-29,LT,quantile,0.050,4023
2022-10-16,2 wk ahead inc case,2022-10-29,LU,quantile,0.050,3920
2022-10-16,2 wk ahead inc case,2022-10-29,MT,quantile,0.050,112
2022-10-16,2 wk ahead inc case,2022-10-29,NL,quantile,0.050,29394
2022-10-16,2 wk ahead inc case,2022-10-29,NO,quantile,0.050,365
2022-10-16,2 wk ahead inc case,2022-10-29,PL,quantile,0.050,8687
2022-10-16,2 wk ahead inc case,2022-10-29,PT,quantile,0.050,0
2022-10-16,2 wk ahead inc case,2022-10-29,RO,quantile,0.050,3811
2022-10-16,2 wk ahead inc case,2022-10-29,SK,quantile,0.050,5430
2022-10-16,2 wk ahead inc case,2022-10-29,SI,quantile,0.050,13876
2022-10-16,2 wk ahead inc case,2022-10-29,ES,quantile,0.050,17072
2022-10-16,2 wk ahead inc case,2022-10-29,SE,quantile,0.050,2031
2022-10-16,2 wk ahead inc case,2022-10-29,CH,quantile,0.050,56153
2022-10-16,2 wk ahead inc case,2022-10-29,GB,quantile,0.050,263187
2022-10-16,3 wk ahead inc case,2022-11-05,AT,quantile,0.050,105552
2022-10-16,3 wk ahead inc case,2022-11-05,BE,quantile,0.050,7064
2022-10-16,3 wk ahead inc case,2022-11-05,BG,quantile,0.050,5036
2022-10-16,3 wk ahead inc case,2022-11-05,CY,quantile,0.050,2165
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,quantile,0.050,13180
2022-10-16,3 wk ahead inc case,2022-11-05,DK,quantile,0.050,18565
2022-10-16,3 wk ahead inc case,2022-11-05,EE,quantile,0.050,1409
2022-10-16,3 wk ahead inc case,2022-11-05,FI,quantile,0.050,18387
2022-10-16,3 wk ahead inc case,2022-11-05,FR,quantile,0.050,565126
2022-10-16,3 wk ahead inc case,2022-11-05,DE,quantile,0.050,867415
2022-10-16,3 wk ahead inc case,2022-11-05,GR,quantile,0.050,49416
2022-10-16,3 wk ahead inc case,2022-11-05,HU,quantile,0.050,13242
2022-10-16,3 wk ahead inc case,2022-11-05,IS,quantile,0.050,115
2022-10-16,3 wk ahead inc case,2022-11-05,IE,quantile,0.050,1914
2022-10-16,3 wk ahead inc case,2022-11-05,IT,quantile,0.050,364184
2022-10-16,3 wk ahead inc case,2022-11-05,LV,quantile,0.050,5245
2022-10-16,3 wk ahead inc case,2022-11-05,LI,quantile,0.050,345
2022-10-16,3 wk ahead inc case,2022-11-05,LT,quantile,0.050,3799
2022-10-16,3 wk ahead inc case,2022-11-05,LU,quantile,0.050,4557
2022-10-16,3 wk ahead inc case,2022-11-05,MT,quantile,0.050,101
2022-10-16,3 wk ahead inc case,2022-11-05,NL,quantile,0.050,33720
2022-10-16,3 wk ahead inc case,2022-11-05,NO,quantile,0.050,323
2022-10-16,3 wk ahead inc case,2022-11-05,PL,quantile,0.050,7578
2022-10-16,3 wk ahead inc case,2022-11-05,PT,quantile,0.050,0
2022-10-16,3 wk ahead inc case,2022-11-05,RO,quantile,0.050,3489
2022-10-16,3 wk ahead inc case,2022-11-05,SK,quantile,0.050,5829
2022-10-16,3 wk ahead inc case,2022-11-05,SI,quantile,0.050,13780
2022-10-16,3 wk ahead inc case,2022-11-05,ES,quantile,0.050,15835
2022-10-16,3 wk ahead inc case,2022-11-05,SE,quantile,0.050,2782
2022-10-16,3 wk ahead inc case,2022-11-05,CH,quantile,0.050,87402
2022-10-16,3 wk ahead inc case,2022-11-05,GB,quantile,0.050,1.88403e+06
2022-10-16,4 wk ahead inc case,2022-11-12,AT,quantile,0.050,106395
2022-10-16,4 wk ahead inc case,2022-11-12,BE,quantile,0.050,6527
2022-10-16,4 wk ahead inc case,2022-11-12,BG,quantile,0.050,5024
2022-10-16,4 wk ahead inc case,2022-11-12,CY,quantile,0.050,1991
2022-10-16,4 wk ahead inc case,2022-11-12,CZ,quantile,0.050,12378
2022-10-16,4 wk ahead inc case,2022-11-12,DK,quantile,0.050,25268
2022-10-16,4 wk ahead inc case,2022-11-12,EE,quantile,0.050,1491
2022-10-16,4 wk ahead inc case,2022-11-12,FI,quantile,0.050,21862
2022-10-16,4 wk ahead inc case,2022-11-12,FR,quantile,0.050,632029
2022-10-16,4 wk ahead inc case,2022-11-12,DE,quantile,0.050,888279
2022-10-16,4 wk ahead inc case,2022-11-12,GR,quantile,0.050,45094
2022-10-16,4 wk ahead inc case,2022-11-12,HU,quantile,0.050,13307
2022-10-16,4 wk ahead inc case,2022-11-12,IS,quantile,0.050,107
2022-10-16,4 wk ahead inc case,2022-11-12,IE,quantile,0.050,1823
2022-10-16,4 wk ahead inc case,2022-11-12,IT,quantile,0.050,386443
2022-10-16,4 wk ahead inc case,2022-11-12,LV,quantile,0.050,4792
2022-10-16,4 wk ahead inc case,2022-11-12,LI,quantile,0.050,393
2022-10-16,4 wk ahead inc case,2022-11-12,LT,quantile,0.050,3590
2022-10-16,4 wk ahead inc case,2022-11-12,LU,quantile,0.050,5298
2022-10-16,4 wk ahead inc case,2022-11-12,MT,quantile,0.050,93
2022-10-16,4 wk ahead inc case,2022-11-12,NL,quantile,0.050,38800
2022-10-16,4 wk ahead inc case,2022-11-12,NO,quantile,0.050,289
2022-10-16,4 wk ahead inc case,2022-11-12,PL,quantile,0.050,6595
2022-10-16,4 wk ahead inc case,2022-11-12,PT,quantile,0.050,0
2022-10-16,4 wk ahead inc case,2022-11-12,RO,quantile,0.050,3233
2022-10-16,4 wk ahead inc case,2022-11-12,SK,quantile,0.050,6256
2022-10-16,4 wk ahead inc case,2022-11-12,SI,quantile,0.050,13332
2022-10-16,4 wk ahead inc case,2022-11-12,ES,quantile,0.050,14765
2022-10-16,4 wk ahead inc case,2022-11-12,SE,quantile,0.050,3775
2022-10-16,4 wk ahead inc case,2022-11-12,CH,quantile,0.050,138795
2022-10-16,4 wk ahead inc case,2022-11-12,GB,quantile,0.050,342870
2022-10-16,5 wk ahead inc case,2022-11-19,AT,quantile,0.050,107219
2022-10-16,5 wk ahead inc case,2022-11-19,BE,quantile,0.050,6124
2022-10-16,5 wk ahead inc case,2022-11-19,BG,quantile,0.050,4985
2022-10-16,5 wk ahead inc case,2022-11-19,CY,quantile,0.050,1830
2022-10-16,5 wk ahead inc case,2022-11-19,CZ,quantile,0.050,11580
2022-10-16,5 wk ahead inc case,2022-11-19,DK,quantile,0.050,34932
2022-10-16,5 wk ahead inc case,2022-11-19,EE,quantile,0.050,1570
2022-10-16,5 wk ahead inc case,2022-11-19,FI,quantile,0.050,24547
2022-10-16,5 wk ahead inc case,2022-11-19,FR,quantile,0.050,686565
2022-10-16,5 wk ahead inc case,2022-11-19,DE,quantile,0.050,887919
2022-10-16,5 wk ahead inc case,2022-11-19,GR,quantile,0.050,39703
2022-10-16,5 wk ahead inc case,2022-11-19,HU,quantile,0.050,13356
2022-10-16,5 wk ahead inc case,2022-11-19,IS,quantile,0.050,100
2022-10-16,5 wk ahead inc case,2022-11-19,IE,quantile,0.050,1748
2022-10-16,5 wk ahead inc case,2022-11-19,IT,quantile,0.050,405775
2022-10-16,5 wk ahead inc case,2022-11-19,LV,quantile,0.050,2860
2022-10-16,5 wk ahead inc case,2022-11-19,LI,quantile,0.050,436
2022-10-16,5 wk ahead inc case,2022-11-19,LT,quantile,0.050,3394
2022-10-16,5 wk ahead inc case,2022-11-19,LU,quantile,0.050,6143
2022-10-16,5 wk ahead inc case,2022-11-19,MT,quantile,0.050,86
2022-10-16,5 wk ahead inc case,2022-11-19,NL,quantile,0.050,44781
2022-10-16,5 wk ahead inc case,2022-11-19,NO,quantile,0.050,261
2022-10-16,5 wk ahead inc case,2022-11-19,PL,quantile,0.050,5738
2022-10-16,5 wk ahead inc case,2022-11-19,PT,quantile,0.050,0
2022-10-16,5 wk ahead inc case,2022-11-19,RO,quantile,0.050,3021
2022-10-16,5 wk ahead inc case,2022-11-19,SK,quantile,0.050,6766
2022-10-16,5 wk ahead inc case,2022-11-19,SI,quantile,0.050,12225
2022-10-16,5 wk ahead inc case,2022-11-19,ES,quantile,0.050,13844
2022-10-16,5 wk ahead inc case,2022-11-19,SE,quantile,0.050,4868
2022-10-16,5 wk ahead inc case,2022-11-19,CH,quantile,0.050,218818
2022-10-16,5 wk ahead inc case,2022-11-19,GB,quantile,0.050,304443
2022-10-16,1 wk ahead inc case,2022-10-22,AT,quantile,0.100,98515
2022-10-16,1 wk ahead inc case,2022-10-22,BE,quantile,0.100,10202
2022-10-16,1 wk ahead inc case,2022-10-22,BG,quantile,0.100,5072
2022-10-16,1 wk ahead inc case,2022-10-22,CY,quantile,0.100,2553
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,quantile,0.100,14854
2022-10-16,1 wk ahead inc case,2022-10-22,DK,quantile,0.100,11080
2022-10-16,1 wk ahead inc case,2022-10-22,EE,quantile,0.100,1287
2022-10-16,1 wk ahead inc case,2022-10-22,FI,quantile,0.100,14892
2022-10-16,1 wk ahead inc case,2022-10-22,FR,quantile,0.100,440138
2022-10-16,1 wk ahead inc case,2022-10-22,DE,quantile,0.100,735956
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.100,52446
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.100,13113
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.100,138
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.100,2154
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.100,312051
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.100,5910
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.100,274
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.100,4621
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.100,3413
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.100,126
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.100,25729
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.100,419
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.100,11897
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.100,1437
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.100,4241
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.100,5234
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.100,14132
2022-10-16,1 wk ahead inc case,2022-10-22,ES,quantile,0.100,18540
2022-10-16,1 wk ahead inc case,2022-10-22,SE,quantile,0.100,3429
2022-10-16,1 wk ahead inc case,2022-10-22,CH,quantile,0.100,40816
2022-10-16,1 wk ahead inc case,2022-10-22,GB,quantile,0.100,106145
2022-10-16,2 wk ahead inc case,2022-10-29,AT,quantile,0.100,103106
2022-10-16,2 wk ahead inc case,2022-10-29,BE,quantile,0.100,8214
2022-10-16,2 wk ahead inc case,2022-10-29,BG,quantile,0.100,5060
2022-10-16,2 wk ahead inc case,2022-10-29,CY,quantile,0.100,2353
2022-10-16,2 wk ahead inc case,2022-10-29,CZ,quantile,0.100,14443
2022-10-16,2 wk ahead inc case,2022-10-29,DK,quantile,0.100,14524
2022-10-16,2 wk ahead inc case,2022-10-29,EE,quantile,0.100,1345
2022-10-16,2 wk ahead inc case,2022-10-29,FI,quantile,0.100,16802
2022-10-16,2 wk ahead inc case,2022-10-29,FR,quantile,0.100,501959
2022-10-16,2 wk ahead inc case,2022-10-29,DE,quantile,0.100,835802
2022-10-16,2 wk ahead inc case,2022-10-29,GR,quantile,0.100,51755
2022-10-16,2 wk ahead inc case,2022-10-29,HU,quantile,0.100,13246
2022-10-16,2 wk ahead inc case,2022-10-29,IS,quantile,0.100,126
2022-10-16,2 wk ahead inc case,2022-10-29,IE,quantile,0.100,2028
2022-10-16,2 wk ahead inc case,2022-10-29,IT,quantile,0.100,338867
2022-10-16,2 wk ahead inc case,2022-10-29,LV,quantile,0.100,5730
2022-10-16,2 wk ahead inc case,2022-10-29,LI,quantile,0.100,311
2022-10-16,2 wk ahead inc case,2022-10-29,LT,quantile,0.100,4361
2022-10-16,2 wk ahead inc case,2022-10-29,LU,quantile,0.100,3994
2022-10-16,2 wk ahead inc case,2022-10-29,MT,quantile,0.100,113
2022-10-16,2 wk ahead inc case,2022-10-29,NL,quantile,0.100,29593
2022-10-16,2 wk ahead inc case,2022-10-29,NO,quantile,0.100,369
2022-10-16,2 wk ahead inc case,2022-10-29,PL,quantile,0.100,10596
2022-10-16,2 wk ahead inc case,2022-10-29,PT,quantile,0.100,1279
2022-10-16,2 wk ahead inc case,2022-10-29,RO,quantile,0.100,3832
2022-10-16,2 wk ahead inc case,2022-10-29,SK,quantile,0.100,5506
2022-10-16,2 wk ahead inc case,2022-10-29,SI,quantile,0.100,14011
2022-10-16,2 wk ahead inc case,2022-10-29,ES,quantile,0.100,17162
2022-10-16,2 wk ahead inc case,2022-10-29,SE,quantile,0.100,3709
2022-10-16,2 wk ahead inc case,2022-10-29,CH,quantile,0.100,57648
2022-10-16,2 wk ahead inc case,2022-10-29,GB,quantile,0.100,263774
2022-10-16,3 wk ahead inc case,2022-11-05,AT,quantile,0.100,106008
2022-10-16,3 wk ahead inc case,2022-11-05,BE,quantile,0.100,7585
2022-10-16,3 wk ahead inc case,2022-11-05,BG,quantile,0.100,5051
2022-10-16,3 wk ahead inc case,2022-11-05,CY,quantile,0.100,2168
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,quantile,0.100,13804
2022-10-16,3 wk ahead inc case,2022-11-05,DK,quantile,0.100,20121
2022-10-16,3 wk ahead inc case,2022-11-05,EE,quantile,0.100,1420
2022-10-16,3 wk ahead inc case,2022-11-05,FI,quantile,0.100,19068
2022-10-16,3 wk ahead inc case,2022-11-05,FR,quantile,0.100,568770
2022-10-16,3 wk ahead inc case,2022-11-05,DE,quantile,0.100,911938
2022-10-16,3 wk ahead inc case,2022-11-05,GR,quantile,0.100,49772
2022-10-16,3 wk ahead inc case,2022-11-05,HU,quantile,0.100,13379
2022-10-16,3 wk ahead inc case,2022-11-05,IS,quantile,0.100,115
2022-10-16,3 wk ahead inc case,2022-11-05,IE,quantile,0.100,1923
2022-10-16,3 wk ahead inc case,2022-11-05,IT,quantile,0.100,375563
2022-10-16,3 wk ahead inc case,2022-11-05,LV,quantile,0.100,5535
2022-10-16,3 wk ahead inc case,2022-11-05,LI,quantile,0.100,351
2022-10-16,3 wk ahead inc case,2022-11-05,LT,quantile,0.100,4116
2022-10-16,3 wk ahead inc case,2022-11-05,LU,quantile,0.100,4692
2022-10-16,3 wk ahead inc case,2022-11-05,MT,quantile,0.100,103
2022-10-16,3 wk ahead inc case,2022-11-05,NL,quantile,0.100,34041
2022-10-16,3 wk ahead inc case,2022-11-05,NO,quantile,0.100,328
2022-10-16,3 wk ahead inc case,2022-11-05,PL,quantile,0.100,9473
2022-10-16,3 wk ahead inc case,2022-11-05,PT,quantile,0.100,1188
2022-10-16,3 wk ahead inc case,2022-11-05,RO,quantile,0.100,3507
2022-10-16,3 wk ahead inc case,2022-11-05,SK,quantile,0.100,5842
2022-10-16,3 wk ahead inc case,2022-11-05,SI,quantile,0.100,13963
2022-10-16,3 wk ahead inc case,2022-11-05,ES,quantile,0.100,15950
2022-10-16,3 wk ahead inc case,2022-11-05,SE,quantile,0.100,4113
2022-10-16,3 wk ahead inc case,2022-11-05,CH,quantile,0.100,88142
2022-10-16,3 wk ahead inc case,2022-11-05,GB,quantile,0.100,1.91241e+06
2022-10-16,4 wk ahead inc case,2022-11-12,AT,quantile,0.100,107810
2022-10-16,4 wk ahead inc case,2022-11-12,BE,quantile,0.100,7036
2022-10-16,4 wk ahead inc case,2022-11-12,BG,quantile,0.100,5034
2022-10-16,4 wk ahead inc case,2022-11-12,CY,quantile,0.100,1999
2022-10-16,4 wk ahead inc case,2022-11-12,CZ,quantile,0.100,12888
2022-10-16,4 wk ahead inc case,2022-11-12,DK,quantile,0.100,28377
2022-10-16,4 wk ahead inc case,2022-11-12,EE,quantile,0.100,1507
2022-10-16,4 wk ahead inc case,2022-11-12,FI,quantile,0.100,21910
2022-10-16,4 wk ahead inc case,2022-11-12,FR,quantile,0.100,636267
2022-10-16,4 wk ahead inc case,2022-11-12,DE,quantile,0.100,962248
2022-10-16,4 wk ahead inc case,2022-11-12,GR,quantile,0.100,46198
2022-10-16,4 wk ahead inc case,2022-11-12,HU,quantile,0.100,13498
2022-10-16,4 wk ahead inc case,2022-11-12,IS,quantile,0.100,107
2022-10-16,4 wk ahead inc case,2022-11-12,IE,quantile,0.100,1834
2022-10-16,4 wk ahead inc case,2022-11-12,IT,quantile,0.100,402225
2022-10-16,4 wk ahead inc case,2022-11-12,LV,quantile,0.100,5034
2022-10-16,4 wk ahead inc case,2022-11-12,LI,quantile,0.100,400
2022-10-16,4 wk ahead inc case,2022-11-12,LT,quantile,0.100,3883
2022-10-16,4 wk ahead inc case,2022-11-12,LU,quantile,0.100,5497
2022-10-16,4 wk ahead inc case,2022-11-12,MT,quantile,0.100,95
2022-10-16,4 wk ahead inc case,2022-11-12,NL,quantile,0.100,39191
2022-10-16,4 wk ahead inc case,2022-11-12,NO,quantile,0.100,295
2022-10-16,4 wk ahead inc case,2022-11-12,PL,quantile,0.100,8478
2022-10-16,4 wk ahead inc case,2022-11-12,PT,quantile,0.100,1130
2022-10-16,4 wk ahead inc case,2022-11-12,RO,quantile,0.100,3243
2022-10-16,4 wk ahead inc case,2022-11-12,SK,quantile,0.100,6279
2022-10-16,4 wk ahead inc case,2022-11-12,SI,quantile,0.100,13718
2022-10-16,4 wk ahead inc case,2022-11-12,ES,quantile,0.100,14901
2022-10-16,4 wk ahead inc case,2022-11-12,SE,quantile,0.100,4633
2022-10-16,4 wk ahead inc case,2022-11-12,CH,quantile,0.100,140239
2022-10-16,4 wk ahead inc case,2022-11-12,GB,quantile,0.100,406627
2022-10-16,5 wk ahead inc case,2022-11-19,AT,quantile,0.100,109118
2022-10-16,5 wk ahead inc case,2022-11-19,BE,quantile,0.100,6938
2022-10-16,5 wk ahead inc case,2022-11-19,BG,quantile,0.100,4994
2022-10-16,5 wk ahead inc case,2022-11-19,CY,quantile,0.100,1848
2022-10-16,5 wk ahead inc case,2022-11-19,CZ,quantile,0.100,11765
2022-10-16,5 wk ahead inc case,2022-11-19,DK,quantile,0.100,40516
2022-10-16,5 wk ahead inc case,2022-11-19,EE,quantile,0.100,1591
2022-10-16,5 wk ahead inc case,2022-11-19,FI,quantile,0.100,25115
2022-10-16,5 wk ahead inc case,2022-11-19,FR,quantile,0.100,710494
2022-10-16,5 wk ahead inc case,2022-11-19,DE,quantile,0.100,991137
2022-10-16,5 wk ahead inc case,2022-11-19,GR,quantile,0.100,41727
2022-10-16,5 wk ahead inc case,2022-11-19,HU,quantile,0.100,13596
2022-10-16,5 wk ahead inc case,2022-11-19,IS,quantile,0.100,100
2022-10-16,5 wk ahead inc case,2022-11-19,IE,quantile,0.100,1761
2022-10-16,5 wk ahead inc case,2022-11-19,IT,quantile,0.100,424550
2022-10-16,5 wk ahead inc case,2022-11-19,LV,quantile,0.100,3033
2022-10-16,5 wk ahead inc case,2022-11-19,LI,quantile,0.100,454
2022-10-16,5 wk ahead inc case,2022-11-19,LT,quantile,0.100,3660
2022-10-16,5 wk ahead inc case,2022-11-19,LU,quantile,0.100,6403
2022-10-16,5 wk ahead inc case,2022-11-19,MT,quantile,0.100,89
2022-10-16,5 wk ahead inc case,2022-11-19,NL,quantile,0.100,45123
2022-10-16,5 wk ahead inc case,2022-11-19,NO,quantile,0.100,268
2022-10-16,5 wk ahead inc case,2022-11-19,PL,quantile,0.100,7610
2022-10-16,5 wk ahead inc case,2022-11-19,PT,quantile,0.100,1098
2022-10-16,5 wk ahead inc case,2022-11-19,RO,quantile,0.100,3027
2022-10-16,5 wk ahead inc case,2022-11-19,SK,quantile,0.100,6776
2022-10-16,5 wk ahead inc case,2022-11-19,SI,quantile,0.100,12566
2022-10-16,5 wk ahead inc case,2022-11-19,ES,quantile,0.100,13992
2022-10-16,5 wk ahead inc case,2022-11-19,SE,quantile,0.100,5266
2022-10-16,5 wk ahead inc case,2022-11-19,CH,quantile,0.100,224238
2022-10-16,5 wk ahead inc case,2022-11-19,GB,quantile,0.100,336986
2022-10-16,1 wk ahead inc case,2022-10-22,AT,quantile,0.150,98643
2022-10-16,1 wk ahead inc case,2022-10-22,BE,quantile,0.150,10759
2022-10-16,1 wk ahead inc case,2022-10-22,BG,quantile,0.150,5073
2022-10-16,1 wk ahead inc case,2022-10-22,CY,quantile,0.150,2564
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,quantile,0.150,14914
2022-10-16,1 wk ahead inc case,2022-10-22,DK,quantile,0.150,11385
2022-10-16,1 wk ahead inc case,2022-10-22,EE,quantile,0.150,1288
2022-10-16,1 wk ahead inc case,2022-10-22,FI,quantile,0.150,14929
2022-10-16,1 wk ahead inc case,2022-10-22,FR,quantile,0.150,441833
2022-10-16,1 wk ahead inc case,2022-10-22,DE,quantile,0.150,741735
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.150,52513
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.150,13126
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.150,138
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.150,2160
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.150,315540
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.150,5917
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.150,277
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.150,4629
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.150,3449
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.150,126
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.150,25836
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.150,420
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.150,11933
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.150,1975
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.150,4275
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.150,5234
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.150,14241
2022-10-16,1 wk ahead inc case,2022-10-22,ES,quantile,0.150,18586
2022-10-16,1 wk ahead inc case,2022-10-22,SE,quantile,0.150,3798
2022-10-16,1 wk ahead inc case,2022-10-22,CH,quantile,0.150,40865
2022-10-16,1 wk ahead inc case,2022-10-22,GB,quantile,0.150,106184
2022-10-16,2 wk ahead inc case,2022-10-29,AT,quantile,0.150,103841
2022-10-16,2 wk ahead inc case,2022-10-29,BE,quantile,0.150,8750
2022-10-16,2 wk ahead inc case,2022-10-29,BG,quantile,0.150,5062
2022-10-16,2 wk ahead inc case,2022-10-29,CY,quantile,0.150,2373
2022-10-16,2 wk ahead inc case,2022-10-29,CZ,quantile,0.150,14532
2022-10-16,2 wk ahead inc case,2022-10-29,DK,quantile,0.150,14937
2022-10-16,2 wk ahead inc case,2022-10-29,EE,quantile,0.150,1347
2022-10-16,2 wk ahead inc case,2022-10-29,FI,quantile,0.150,16941
2022-10-16,2 wk ahead inc case,2022-10-29,FR,quantile,0.150,503112
2022-10-16,2 wk ahead inc case,2022-10-29,DE,quantile,0.150,861797
2022-10-16,2 wk ahead inc case,2022-10-29,GR,quantile,0.150,51792
2022-10-16,2 wk ahead inc case,2022-10-29,HU,quantile,0.150,13277
2022-10-16,2 wk ahead inc case,2022-10-29,IS,quantile,0.150,126
2022-10-16,2 wk ahead inc case,2022-10-29,IE,quantile,0.150,2038
2022-10-16,2 wk ahead inc case,2022-10-29,IT,quantile,0.150,346500
2022-10-16,2 wk ahead inc case,2022-10-29,LV,quantile,0.150,5759
2022-10-16,2 wk ahead inc case,2022-10-29,LI,quantile,0.150,312
2022-10-16,2 wk ahead inc case,2022-10-29,LT,quantile,0.150,4381
2022-10-16,2 wk ahead inc case,2022-10-29,LU,quantile,0.150,4017
2022-10-16,2 wk ahead inc case,2022-10-29,MT,quantile,0.150,114
2022-10-16,2 wk ahead inc case,2022-10-29,NL,quantile,0.150,29642
2022-10-16,2 wk ahead inc case,2022-10-29,NO,quantile,0.150,370
2022-10-16,2 wk ahead inc case,2022-10-29,PL,quantile,0.150,10652
2022-10-16,2 wk ahead inc case,2022-10-29,PT,quantile,0.150,1811
2022-10-16,2 wk ahead inc case,2022-10-29,RO,quantile,0.150,3894
2022-10-16,2 wk ahead inc case,2022-10-29,SK,quantile,0.150,5510
2022-10-16,2 wk ahead inc case,2022-10-29,SI,quantile,0.150,14229
2022-10-16,2 wk ahead inc case,2022-10-29,ES,quantile,0.150,17254
2022-10-16,2 wk ahead inc case,2022-10-29,SE,quantile,0.150,4022
2022-10-16,2 wk ahead inc case,2022-10-29,CH,quantile,0.150,57914
2022-10-16,2 wk ahead inc case,2022-10-29,GB,quantile,0.150,264127
2022-10-16,3 wk ahead inc case,2022-11-05,AT,quantile,0.150,106852
2022-10-16,3 wk ahead inc case,2022-11-05,BE,quantile,0.150,7726
2022-10-16,3 wk ahead inc case,2022-11-05,BG,quantile,0.150,5055
2022-10-16,3 wk ahead inc case,2022-11-05,CY,quantile,0.150,2195
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,quantile,0.150,14009
