forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,point,NA,289
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.01,20
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.025,152
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.05,220
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.1,247
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.15,257
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.2,262
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.25,266
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.3,270
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.35,273
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.4,279
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.45,284
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.5,289
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.55,295
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.6,301
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.65,311
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.7,326
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.75,341
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.8,365
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.85,376
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.9,413
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.95,547
2021-11-28,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.975,761
