forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,point,NA,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.01,0
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.025,0
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.05,2
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.1,3
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.15,3
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.2,5
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.25,7
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.3,7
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.35,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.4,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.45,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.5,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.55,8
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.6,9
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.65,10
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.7,11
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.75,11
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.8,13
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.85,13
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.9,13
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.95,14
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.975,16
2022-08-30,1 wk ahead inc death,2022-09-03,PL72,PL72,quantile,0.99,21
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,point,NA,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.01,7198
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.025,7198
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.05,7200
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.1,7201
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.15,7201
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.2,7203
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.25,7205
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.3,7205
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.35,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.4,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.45,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.5,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.55,7206
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.6,7207
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.65,7208
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.7,7209
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.75,7209
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.8,7211
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.85,7211
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.9,7211
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.95,7212
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.975,7214
2022-08-30,1 wk ahead cum death,2022-09-03,PL72,PL72,quantile,0.99,7219
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,point,NA,6
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.01,0
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.025,2
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.05,3
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.1,4
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.15,4
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.2,4
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.25,5
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.3,5
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.35,5
2022-08-30,2 wk ahead inc death,2022-09-10,PL72,PL72,quantile,0.4,6
