forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,point,NA,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.01,0
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.025,0
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.05,0
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.1,0
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.15,1
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.2,2
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.25,2
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.3,2
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.35,3
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.4,3
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.45,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.5,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.55,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.6,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.65,4
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.7,5
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.75,5
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.8,5
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.85,6
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.9,8
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.95,9
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.975,11
2021-09-29,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.99,12
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,point,NA,4956
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.01,4952
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.025,4952
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.05,4952
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.1,4952
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.15,4953
2021-09-29,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.2,4954
