forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,point,NA,86
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.01,26
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.025,27
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.05,28
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.1,31
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.15,35
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.2,43
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.25,50
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.3,52
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.35,58
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.4,66
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.45,76
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.5,86
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.55,88
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.6,96
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.65,103
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.7,112
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.75,123
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.8,133
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.85,143
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.9,150
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.95,157
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.975,173
2022-01-27,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.99,232
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,point,NA,6604
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.01,6544
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.025,6545
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.05,6546
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.1,6549
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.15,6553
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.2,6561
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.25,6568
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.3,6570
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.35,6576
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.4,6584
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.45,6594
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.5,6604
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.55,6606
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.6,6614
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.65,6621
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.7,6630
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.75,6641
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.8,6651
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.85,6661
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.9,6668
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.95,6675
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.975,6691
2022-01-27,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.99,6750
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,point,NA,110
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.01,58
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.025,65
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.05,65
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.1,68
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.15,73
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.2,82
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.25,87
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.3,88
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.35,91
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.4,97
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.45,101
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.5,110
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.55,115
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.6,119
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.65,135
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.7,145
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.75,152
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.8,161
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.85,174
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.9,190
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.95,216
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.975,219
2022-01-27,2 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.99,220
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,point,NA,6714
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.01,6662
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.025,6669
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.05,6669
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.1,6672
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.15,6677
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.2,6686
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.25,6691
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.3,6692
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.35,6695
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.4,6701
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.45,6705
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.5,6714
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.55,6719
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.6,6723
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.65,6739
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.7,6749
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.75,6756
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.8,6765
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.85,6778
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.9,6794
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.95,6820
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.975,6823
2022-01-27,2 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.99,6824
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,point,NA,158
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.01,84
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.025,90
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.05,108
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.1,117
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.15,137
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.2,139
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.25,143
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.3,144
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.35,146
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.4,151
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.45,157
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.5,158
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.55,162
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.6,165
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.65,172
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.7,200
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.75,207
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.8,231
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.85,236
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.9,243
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.95,269
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.975,290
2022-01-27,3 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.99,292
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,point,NA,6872
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.01,6798
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.025,6804
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.05,6822
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.1,6831
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.15,6851
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.2,6853
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.25,6857
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.3,6858
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.35,6860
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.4,6865
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.45,6871
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.5,6872
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.55,6876
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.6,6879
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.65,6886
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.7,6914
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.75,6921
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.8,6945
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.85,6950
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.9,6957
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.95,6983
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.975,7004
2022-01-27,3 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.99,7006
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,point,NA,305
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.01,238
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.025,240
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.05,244
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.1,255
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.15,259
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.2,262
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.25,270
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.3,277
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.35,286
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.4,296
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.45,302
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.5,305
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.55,306
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.6,319
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.65,341
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.7,346
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.75,350
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.8,381
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.85,438
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.9,475
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.95,493
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.975,509
2022-01-27,4 wk ahead inc death,2022-02-19,PL72,PL72,quantile,0.99,524
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,point,NA,7177
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.01,7110
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.025,7112
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.05,7116
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.1,7127
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.15,7131
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.2,7134
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.25,7142
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.3,7149
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.35,7158
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.4,7168
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.45,7174
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.5,7177
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.55,7178
2022-01-27,4 wk ahead cum death,2022-02-19,PL72,PL72,quantile,0.6,7191
