forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,point,NA,274
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.01,0
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.025,0
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.05,0
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.1,113
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.15,162
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.2,192
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.25,230
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.3,246
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.35,252
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.4,261
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.45,266
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.5,274
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.55,279
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.6,284
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.65,294
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.7,301
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.75,317
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.8,330
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.85,361
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.9,386
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.95,451
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.975,508
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.99,689
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,point,NA,12217
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.01,11943
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.025,11943
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.05,11943
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.1,12056
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.15,12105
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.2,12135
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.25,12173
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.3,12189
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.35,12195
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.4,12204
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.45,12209
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.5,12217
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.55,12222
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.6,12227
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.65,12237
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.7,12244
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.75,12260
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.8,12273
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.85,12304
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.9,12329
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.95,12394
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.975,12451
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.99,12632
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,point,NA,330
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.01,0
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.025,0
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.05,0
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.1,169
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.15,218
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.2,248
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.25,286
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.3,302
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.35,308
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.4,317
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.45,322
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.5,330
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.55,335
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.6,340
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.65,350
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.7,357
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.75,373
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.8,386
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.85,417
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.9,442
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.95,507
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.975,564
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.99,745
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,point,NA,12547
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.01,12217
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.025,12217
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.05,12217
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.1,12386
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.15,12435
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.2,12465
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.25,12503
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.3,12519
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.35,12525
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.4,12534
2021-12-06,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.45,12539
