forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,point,NA,121
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.01,0
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.025,25
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.05,61
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.1,81
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.15,91
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.2,97
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.25,102
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.3,106
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.35,111
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.4,113
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.45,117
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.5,121
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.55,125
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.6,129
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.65,134
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.7,139
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.75,145
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.8,153
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.85,166
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.9,182
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.95,223
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.975,245
2021-12-06,1 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.99,271
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,point,NA,5473
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.01,5352
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.025,5377
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.05,5413
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.1,5433
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.15,5443
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.2,5449
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.25,5454
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.3,5458
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.35,5463
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.4,5465
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.45,5469
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.5,5473
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.55,5477
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.6,5481
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.65,5486
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.7,5491
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.75,5497
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.8,5505
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.85,5518
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.9,5534
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.95,5575
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.975,5597
2021-12-06,1 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.99,5623
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,point,NA,212
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.01,0
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.025,77
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.05,121
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.1,153
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.15,170
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.2,180
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.25,189
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.3,195
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.35,200
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.4,204
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.45,209
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.5,212
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.55,216
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.6,221
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.65,226
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.7,231
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.75,236
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.8,243
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.85,252
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.9,272
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.95,306
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.975,335
2021-12-06,2 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.99,362
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,point,NA,5685
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.01,5473
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.025,5550
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.05,5594
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.1,5626
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.15,5643
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.2,5653
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.25,5662
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.3,5668
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.35,5673
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.4,5677
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.45,5682
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.5,5685
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.55,5689
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.6,5694
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.65,5699
2021-12-06,2 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.7,5704
