forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,point,NA,6
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.01,0
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.025,0
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.05,2
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.1,3
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.15,3
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.2,4
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.25,5
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.3,5
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.35,5
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.4,5
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.45,6
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.5,6
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.55,6
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.6,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.65,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.7,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.75,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.8,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.85,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.9,7
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.95,8
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.975,8
2022-09-23,1 wk ahead inc death,2022-09-24,PL72,PL72,quantile,0.99,8
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,point,NA,7230
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.01,7224
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.025,7224
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.05,7226
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.1,7227
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.15,7227
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.2,7228
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.25,7229
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.3,7229
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.35,7229
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.4,7229
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.45,7230
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.5,7230
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.55,7230
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.6,7231
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.65,7231
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.7,7231
2022-09-23,1 wk ahead cum death,2022-09-24,PL72,PL72,quantile,0.75,7231
