forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,point,NA,29
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.01,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.025,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.05,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.1,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.15,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.2,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.25,0
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.3,11
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.35,20
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.4,21
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.45,25
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.5,29
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.55,32
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.6,38
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.65,46
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.7,50
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.75,53
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.8,73
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.85,110
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.9,126
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.95,159
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.975,175
2022-02-26,1 wk ahead inc death,2022-03-05,PL72,PL72,quantile,0.99,263
2022-02-26,1 wk ahead cum death,2022-03-05,PL72,PL72,point,NA,6858
2022-02-26,1 wk ahead cum death,2022-03-05,PL72,PL72,quantile,0.01,6829
2022-02-26,1 wk ahead cum death,2022-03-05,PL72,PL72,quantile,0.025,6829
2022-02-26,1 wk ahead cum death,2022-03-05,PL72,PL72,quantile,0.05,6829
2022-02-26,1 wk ahead cum death,2022-03-05,PL72,PL72,quantile,0.1,6829
