forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,point,NA,52
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.01,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.025,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.05,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.1,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.15,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.2,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.25,0
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.3,3
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.35,6
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.4,18
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.45,35
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.5,52
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.55,76
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.6,85
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.65,110
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.7,115
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.75,125
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.8,135
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.85,138
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.9,143
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.95,152
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.975,167
2021-06-10,1 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.99,176
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,point,NA,10069
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.01,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.025,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.05,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.1,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.15,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.2,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.25,10017
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.3,10020
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.35,10023
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.4,10035
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.45,10052
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.5,10069
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.55,10093
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.6,10102
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.65,10127
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.7,10132
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.75,10142
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.8,10152
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.85,10155
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.9,10160
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.95,10169
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.975,10184
2021-06-10,1 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.99,10193
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,point,NA,38
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.01,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.025,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.05,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.1,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.15,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.2,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.25,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.3,0
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.35,11
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.4,19
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.45,25
2021-06-10,2 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.5,38
