forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,point,NA,141
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.01,79
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.025,95
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.05,102
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.1,115
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.15,119
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.2,123
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.25,129
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.3,132
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.35,134
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.4,134
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.45,140
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.5,141
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.55,145
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.6,148
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.65,150
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.7,155
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.75,161
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.8,165
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.85,174
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.9,188
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.95,199
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.975,206
2021-05-04,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.99,213
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,point,NA,4444
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.01,4382
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.025,4398
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.05,4405
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.1,4418
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.15,4422
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.2,4426
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.25,4432
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.3,4435
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.35,4437
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.4,4437
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.45,4443
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.5,4444
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.55,4448
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.6,4451
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.65,4453
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.7,4458
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.75,4464
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.8,4468
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.85,4477
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.9,4491
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.95,4502
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.975,4509
2021-05-04,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.99,4516
2021-05-04,2 wk ahead inc death,2021-05-15,PL72,PL72,point,NA,118
2021-05-04,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.01,55
2021-05-04,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.025,65
2021-05-04,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.05,77
2021-05-04,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.1,89
