forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,point,NA,58
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.01,0
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.025,0
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.05,2
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.1,27
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.15,34
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.2,39
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.25,43
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.3,45
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.35,48
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.4,53
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.45,56
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.5,58
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.55,63
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.6,65
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.65,65
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.7,65
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.75,70
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.8,76
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.85,83
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.9,97
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.95,104
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.975,115
2022-08-25,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.99,135
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,point,NA,16910
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.01,16852
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.025,16852
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.05,16854
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.1,16879
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.15,16886
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.2,16891
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.25,16895
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.3,16897
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.35,16900
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.4,16905
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.45,16908
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.5,16910
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.55,16915
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.6,16917
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.65,16917
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.7,16917
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.75,16922
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.8,16928
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.85,16935
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.9,16949
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.95,16956
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.975,16967
2022-08-25,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.99,16987
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,point,NA,42
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.01,0
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.025,0
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.05,3
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.1,12
2022-08-25,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.15,15
