forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,point,NA,83
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.01,60
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.025,65
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.05,68
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.1,73
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.15,74
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.2,77
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.25,79
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.3,80
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.35,81
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.4,81
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.45,82
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.5,83
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.55,85
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.6,87
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.65,88
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.7,90
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.75,92
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.8,96
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.85,100
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.9,107
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.95,113
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.975,115
2021-02-25,1 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.99,117
2021-02-25,1 wk ahead cum death,2021-02-27,PL72,PL72,point,NA,2716
2021-02-25,1 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.01,2693
2021-02-25,1 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.025,2698
