forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,point,NA,115
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.01,40
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.025,44
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.05,49
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.1,67
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.15,73
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.2,74
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.25,74
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.3,82
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.35,88
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.4,103
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.45,109
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.5,115
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.55,120
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.6,123
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.65,130
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.7,140
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.75,150
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.8,157
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.85,164
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.9,191
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.95,196
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.975,210
2021-03-26,1 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.99,221
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,point,NA,8641
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.01,8566
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.025,8570
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.05,8575
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.1,8593
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.15,8599
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.2,8600
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.25,8600
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.3,8608
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.35,8614
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.4,8629
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.45,8635
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.5,8641
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.55,8646
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.6,8649
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.65,8656
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.7,8666
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.75,8676
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.8,8683
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.85,8690
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.9,8717
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.95,8722
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.975,8736
2021-03-26,1 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.99,8747
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,point,NA,142
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.01,52
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.025,70
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.05,76
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.1,100
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.15,115
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.2,120
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.25,123
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.3,124
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.35,126
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.4,134
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.45,137
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.5,142
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.55,149
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.6,156
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.65,161
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.7,170
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.75,174
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.8,181
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.85,189
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.9,205
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.95,221
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.975,242
2021-03-26,2 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.99,270
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,point,NA,8783
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.01,8693
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.025,8711
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.05,8717
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.1,8741
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.15,8756
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.2,8761
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.25,8764
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.3,8765
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.35,8767
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.4,8775
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.45,8778
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.5,8783
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.55,8790
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.6,8797
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.65,8802
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.7,8811
2021-03-26,2 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.75,8815
