forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,194
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,113
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,126
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,128
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,141
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,143
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,155
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,157
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,165
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,169
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,172
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,178
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,194
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,206
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,212
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,218
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,223
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,227
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,232
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,234
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,235
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,241
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,243
2022-03-31,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,265
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15149
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15068
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15081
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15083
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15096
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15098
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15110
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.25,15112
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.3,15120
2022-03-31,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.35,15124
