forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,point,NA,34
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.01,9
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.025,11
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.05,11
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.1,16
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.15,21
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.2,22
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.25,24
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.3,25
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.35,26
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.4,29
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.45,32
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.5,34
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.55,35
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.6,36
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.65,36
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.7,37
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.75,43
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.8,46
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.85,50
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.9,66
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.95,69
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.975,73
2022-03-31,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.99,75
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,point,NA,7083
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.01,7058
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.025,7060
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.05,7060
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.1,7065
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.15,7070
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.2,7071
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.25,7073
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.3,7074
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.35,7075
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.4,7078
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.45,7081
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.5,7083
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.55,7084
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.6,7085
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.65,7085
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.7,7086
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.75,7092
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.8,7095
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.85,7099
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.9,7115
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.95,7118
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.975,7122
2022-03-31,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.99,7124
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,point,NA,38
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.01,20
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.025,21
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.05,21
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.1,24
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.15,31
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.2,31
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.25,32
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.3,33
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.35,34
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.4,35
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.45,35
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.5,38
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.55,43
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.6,43
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.65,45
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.7,46
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.75,46
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.8,47
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.85,50
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.9,60
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.95,75
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.975,78
2022-03-31,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.99,85
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,point,NA,7121
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.01,7103
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.025,7104
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.05,7104
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.1,7107
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.15,7114
2022-03-31,2 wk ahead cum death,2022-04-09,PL72,PL72,quantile,0.2,7114
