forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,point,NA,19
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.01,0
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.025,0
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.05,2
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.1,7
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.15,9
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.2,10
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.25,12
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.3,13
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.35,14
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.4,16
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.45,18
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.5,19
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.55,20
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.6,22
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.65,23
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.7,25
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.75,26
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.8,30
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.85,33
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.9,37
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.95,43
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.975,48
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.99,57
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,point,NA,5018
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.01,4999
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.025,4999
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.05,5001
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.1,5006
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.15,5008
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.2,5009
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.25,5011
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.3,5012
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.35,5013
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.4,5015
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.45,5017
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.5,5018
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.55,5019
2021-11-01,1 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.6,5021
