forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,point,NA,138
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.01,79
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.025,95
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.05,101
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.1,114
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.15,116
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.2,124
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.25,126
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.3,129
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.35,132
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.4,134
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.45,137
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.5,138
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.55,142
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.6,146
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.65,150
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.7,154
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.75,156
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.8,161
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.85,165
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.9,165
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.95,173
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.975,176
2020-12-24,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.99,195
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,point,NA,1879
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.01,1820
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.025,1836
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.05,1842
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.1,1855
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.15,1857
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.2,1865
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.25,1867
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.3,1870
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.35,1873
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.4,1875
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.45,1878
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.5,1879
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.55,1883
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.6,1887
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.65,1891
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.7,1895
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.75,1897
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.8,1902
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.85,1906
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.9,1906
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.95,1914
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.975,1917
2020-12-24,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.99,1936
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,point,NA,139
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.01,76
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.025,92
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.05,98
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.1,110
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.15,114
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.2,119
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.25,124
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.3,127
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.35,129
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.4,132
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.45,135
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.5,139
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.55,140
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.6,143
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.65,148
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.7,151
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.75,154
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.8,158
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.85,161
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.9,163
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.95,172
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.975,175
2020-12-24,2 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.99,196
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,point,NA,2018
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.01,1955
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.025,1971
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.05,1977
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.1,1989
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.15,1993
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.2,1998
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.25,2003
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.3,2006
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.35,2008
2020-12-24,2 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.4,2011
